#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       477   -7.6436350745e+01    5.8561885389e+03   -1.4895252679e+02    7.2516176046e+01    3.7525014512e+01    9.1895337630e+00   -1.9566707507e+02    2.4000000000e+02    3.7128815055e-01    6.3623611111e-01
       478   -7.6151231364e+01    5.8074203634e+03   -1.5969198174e+02    8.3540750372e+01    3.7622570284e+01    9.1895337630e+00   -2.0650408578e+02    2.4000000000e+02    3.7075769901e-01    6.3556944444e-01
       479   -7.6589659670e+01    5.8927053201e+03   -1.6441484894e+02    8.7825189268e+01    3.7482203991e+01    9.1895337630e+00   -2.1108658669e+02    2.4000000000e+02    3.7166318297e-01    6.3562500000e-01
       480   -7.6602243837e+01    5.8777564177e+03   -1.5114108567e+02    7.4538841828e+01    3.6910159794e+01    9.1895337630e+00   -1.9724077922e+02    2.4000000000e+02    3.7065547705e-01    6.3700000000e-01
       481   -7.6172225936e+01    5.8202664653e+03   -1.4701412604e+02    7.0841900107e+01    3.6727333184e+01    9.1895337630e+00   -1.9293099299e+02    2.4000000000e+02    3.7240585685e-01    6.3566666667e-01
       482   -7.6779947993e+01    5.9015096734e+03   -1.4962580523e+02    7.2845857241e+01    3.6380219347e+01    9.1895337630e+00   -1.9519555835e+02    2.4000000000e+02    3.7203317881e-01    6.3256944444e-01
       483   -7.6663461470e+01    5.8917413194e+03   -1.5085474925e+02    7.4191287777e+01    3.7040659731e+01    9.1895337630e+00   -1.9708494274e+02    2.4000000000e+02    3.6960256100e-01    6.3725000000e-01
       484   -7.6000509560e+01    5.7927364484e+03   -1.4125087995e+02    6.5250370394e+01    3.7249326019e+01    9.1895337630e+00   -1.8768973974e+02    2.4000000000e+02    3.7099444866e-01    6.3565277778e-01
       485   -7.6341604852e+01    5.8388372485e+03   -1.3676387332e+02    6.0422268467e+01    3.6516218355e+01    9.1895337630e+00   -1.8246962544e+02    2.4000000000e+02    3.7056589127e-01    6.3709722222e-01
       486   -7.6843479910e+01    5.9126826952e+03   -1.5410744618e+02    7.7263966270e+01    3.7110828140e+01    9.1895337630e+00   -2.0040780808e+02    2.4000000000e+02    3.6928421259e-01    6.3581944444e-01
       487   -7.5873829695e+01    5.7848197353e+03   -1.4507131711e+02    6.9197487411e+01    3.8246117502e+01    9.1895337630e+00   -1.9250696837e+02    2.4000000000e+02    3.7211605906e-01    6.3627777778e-01
       488   -7.6514522900e+01    5.8635250565e+03   -1.5598772111e+02    7.9473198206e+01    3.7162199647e+01    9.1895337630e+00   -2.0233945452e+02    2.4000000000e+02    3.7280598283e-01    6.3718055556e-01
       489   -7.6433811054e+01    5.8484776102e+03   -1.5892196877e+02    8.2488157713e+01    3.7862284061e+01    9.1895337630e+00   -2.0597378659e+02    2.4000000000e+02    3.7132126093e-01    6.3779166667e-01
       490   -7.6412381988e+01    5.8472172519e+03   -1.5364969515e+02    7.7237313158e+01    3.7280914025e+01    9.1895337630e+00   -2.0012014293e+02    2.4000000000e+02    3.7176477909e-01    6.3495833333e-01
       491   -7.5958927870e+01    5.7826344550e+03   -1.4373888973e+02    6.7779961855e+01    3.7644224728e+01    9.1895337630e+00   -1.9057264822e+02    2.4000000000e+02    3.6941552162e-01    6.3448611111e-01
       492   -7.6240722966e+01    5.8317818439e+03   -1.5217346921e+02    7.5932746246e+01    3.7359898526e+01    9.1895337630e+00   -1.9872290150e+02    2.4000000000e+02    3.7521308661e-01    6.3769444444e-01
       493   -7.6021051949e+01    5.7997743329e+03   -1.6106644070e+02    8.5045388750e+01    3.7961530271e+01    9.1895337630e+00   -2.0821750473e+02    2.4000000000e+02    3.7153983116e-01    6.3461111111e-01
       494   -7.6130222164e+01    5.8140754854e+03   -1.4885303347e+02    7.2722811309e+01    3.8428464572e+01    9.1895337630e+00   -1.9647103181e+02    2.4000000000e+02    3.7068089843e-01    6.3469444444e-01
       495   -7.5862165739e+01    5.7737337368e+03   -1.6931446555e+02    9.3452299810e+01    3.8037485801e+01    9.1895337630e+00   -2.1654148511e+02    2.4000000000e+02    3.7343776226e-01    6.3434722222e-01
       496   -7.6027237182e+01    5.7932931765e+03   -1.5240826626e+02    7.6381029081e+01    3.7137469520e+01    9.1895337630e+00   -1.9873526955e+02    2.4000000000e+02    3.7548670173e-01    6.3805555556e-01
       497   -7.6364429067e+01    5.8406339421e+03   -1.4887451703e+02    7.2510087964e+01    3.7567444262e+01    9.1895337630e+00   -1.9563149506e+02    2.4000000000e+02    3.7185254693e-01    6.3552777778e-01
       498   -7.6420406292e+01    5.8508274720e+03   -1.4814484459e+02    7.1724438295e+01    3.8272904235e+01    9.1895337630e+00   -1.9560728258e+02    2.4000000000e+02    3.7060445547e-01    6.3861111111e-01
       499   -7.6069369999e+01    5.7967924580e+03   -1.4849475273e+02    7.2425382728e+01    3.6964093474e+01    9.1895337630e+00   -1.9464837996e+02    2.4000000000e+02    3.7277373672e-01    6.3652777778e-01
       500   -7.6080152511e+01    5.8004378122e+03   -1.4490517740e+02    6.8825024887e+01    3.6885205712e+01    9.1895337630e+00   -1.9097991687e+02    2.4000000000e+02    3.7145593762e-01    6.3626388889e-01
       501   -7.6209738020e+01    5.8222701106e+03   -1.5294591033e+02    7.6736172308e+01    3.7051235258e+01    9.1895337630e+00   -1.9918667935e+02    2.4000000000e+02    3.7618988752e-01    6.3613888889e-01
       502   -7.6008434946e+01    5.7966810776e+03   -1.4149156812e+02    6.5483133179e+01    3.7579141433e+01    9.1895337630e+00   -1.8826024332e+02    2.4000000000e+02    3.8878780603e-01    6.3761111111e-01
       503   -7.6598128689e+01    5.8734942471e+03   -1.6303055272e+02    8.6432424031e+01    3.7129548723e+01    9.1895337630e+00   -2.0934963521e+02    2.4000000000e+02    3.7046748400e-01    6.3400000000e-01
       504   -7.6239254180e+01    5.8224758676e+03   -1.5218044782e+02    7.5941193637e+01    3.6752645713e+01    9.1895337630e+00   -1.9812262729e+02    2.4000000000e+02    3.7053415179e-01    6.3573611111e-01
       505   -7.6553378262e+01    5.8688086168e+03   -1.5287549997e+02    7.6322121709e+01    3.6943003865e+01    9.1895337630e+00   -1.9900803760e+02    2.4000000000e+02    3.7330892682e-01    6.3775000000e-01
       506   -7.6500385831e+01    5.8652028700e+03   -1.4834163126e+02    7.1841245432e+01    3.7383373778e+01    9.1895337630e+00   -1.9491453880e+02    2.4000000000e+02    3.7089419365e-01    6.3734722222e-01
       507   -7.6727781091e+01    5.8964487663e+03   -1.5728226983e+02    8.0554488742e+01    3.7114694824e+01    9.1895337630e+00   -2.0358649842e+02    2.4000000000e+02    3.7063175440e-01    6.3615277778e-01
       508   -7.6432011834e+01    5.8556395802e+03   -1.4345490559e+02    6.7022893751e+01    3.7433482510e+01    9.1895337630e+00   -1.9007792186e+02    2.4000000000e+02    3.7244471908e-01    6.3447222222e-01
       509   -7.5760813552e+01    5.7699343955e+03   -1.5274696503e+02    7.6986151477e+01    3.7716886517e+01    9.1895337630e+00   -1.9965338531e+02    2.4000000000e+02    3.7097799778e-01    6.3563888889e-01
       510   -7.6222468486e+01    5.8255386689e+03   -1.5084854051e+02    7.4626072024e+01    3.8171381141e+01    9.1895337630e+00   -1.9820945541e+02    2.4000000000e+02    3.7283959985e-01    6.3538888889e-01
       511   -7.6216509299e+01    5.8192513760e+03   -1.5528633236e+02    7.9069823057e+01    3.7254839612e+01    9.1895337630e+00   -2.0173070573e+02    2.4000000000e+02    3.9257735014e-01    6.3498611111e-01
       512   -7.6264125233e+01    5.8243236236e+03   -1.6273529406e+02    8.6471168830e+01    3.7154410350e+01    9.1895337630e+00   -2.0907923817e+02    2.4000000000e+02    3.7013196945e-01    6.3701388889e-01
       513   -7.6522097302e+01    5.8642235696e+03   -1.4387806228e+02    6.7355964973e+01    3.6509910988e+01    9.1895337630e+00   -1.8957750703e+02    2.4000000000e+02    3.7016797066e-01    6.3895833333e-01
       514   -7.6379444662e+01    5.8459881276e+03   -1.5316637822e+02    7.6786933558e+01    3.8336136269e+01    9.1895337630e+00   -2.0069204825e+02    2.4000000000e+02    3.7376207113e-01    6.3227777778e-01
       515   -7.6341647127e+01    5.8355720896e+03   -1.5652173321e+02    8.0180086081e+01    3.7440043315e+01    9.1895337630e+00   -2.0315131029e+02    2.4000000000e+02    3.7246948481e-01    6.3827777778e-01
       516   -7.6384610786e+01    5.8467449003e+03   -1.4904813577e+02    7.2663524987e+01    3.7413917670e+01    9.1895337630e+00   -1.9565158721e+02    2.4000000000e+02    3.7322032452e-01    6.3536111111e-01
       517   -7.6399232345e+01    5.8447540017e+03   -1.5280177784e+02    7.6402545499e+01    3.7758585233e+01    9.1895337630e+00   -1.9974989684e+02    2.4000000000e+02    3.7005484104e-01    6.3633333333e-01
       518   -7.6121346274e+01    5.8037760199e+03   -1.5155332004e+02    7.5431973766e+01    3.7073411714e+01    9.1895337630e+00   -1.9781626552e+02    2.4000000000e+02    3.7175330520e-01    6.4119444444e-01
       519   -7.6644659567e+01    5.8798447329e+03   -1.4561001692e+02    6.8965357353e+01    3.7218957999e+01    9.1895337630e+00   -1.9201850868e+02    2.4000000000e+02    3.7303993106e-01    6.3883333333e-01
       520   -7.6435230323e+01    5.8805255447e+03   -1.4806555579e+02    7.1630325470e+01    3.7830698779e+01    9.1895337630e+00   -1.9508578833e+02    2.4000000000e+02    3.7232619524e-01    6.3811111111e-01
       521   -7.6409457652e+01    5.8464168455e+03   -1.4981840798e+02    7.3408950326e+01    3.7010350945e+01    9.1895337630e+00   -1.9601829269e+02    2.4000000000e+02    3.7139084935e-01    6.3822222222e-01
       522   -7.5926586312e+01    5.7886097586e+03   -1.5139556523e+02    7.5468978917e+01    3.7219137584e+01    9.1895337630e+00   -1.9780423658e+02    2.4000000000e+02    3.6999922991e-01    6.3654166667e-01
       523   -7.6018357925e+01    5.7948638135e+03   -1.5439426319e+02    7.8375905268e+01    3.7847094614e+01    9.1895337630e+00   -2.0143089157e+02    2.4000000000e+02    3.7287348509e-01    6.3129166667e-01
       524   -7.5562038722e+01    5.7589052686e+03   -1.5075594663e+02    7.5193907912e+01    3.7523246375e+01    9.1895337630e+00   -1.9746872677e+02    2.4000000000e+02    3.7179243565e-01    6.3781944444e-01
       525   -7.6206660278e+01    5.8216341197e+03   -1.4859218445e+02    7.2385524169e+01    3.8023050090e+01    9.1895337630e+00   -1.9580476830e+02    2.4000000000e+02    3.7158948183e-01    6.3408333333e-01
       526   -7.6539825181e+01    5.8659976655e+03   -1.4855543674e+02    7.2015611562e+01    3.6085884523e+01    9.1895337630e+00   -1.9383085503e+02    2.4000000000e+02    3.7443816662e-01    6.3790277778e-01
       527   -7.6061989083e+01    5.8110715105e+03   -1.5061733640e+02    7.4555347313e+01    3.8642672137e+01    9.1895337630e+00   -1.9844954230e+02    2.4000000000e+02    3.7014067173e-01    6.3940277778e-01
       528   -7.6469747695e+01    5.8548164632e+03   -1.5808189837e+02    8.1612150672e+01    3.8252542470e+01    9.1895337630e+00   -2.0552397460e+02    2.4000000000e+02    3.7308406830e-01    6.3556944444e-01
       529   -7.6127085653e+01    5.8338039272e+03   -1.5215073799e+02    7.6023652335e+01    3.7613750719e+01    9.1895337630e+00   -1.9895402247e+02    2.4000000000e+02    3.7129446864e-01    6.4077777778e-01
       530   -7.6234927844e+01    5.8323482834e+03   -1.8280762466e+02    1.0657269681e+02    3.7554660734e+01    9.1895337630e+00   -2.2955181915e+02    2.4000000000e+02    3.7254101038e-01    6.3723611111e-01
       531   -7.6148740669e+01    5.8144405697e+03   -1.5223320985e+02    7.6084469179e+01    3.7927202850e+01    9.1895337630e+00   -1.9934994646e+02    2.4000000000e+02    3.7291759253e-01    6.3500000000e-01
       532   -7.6131113687e+01    5.8097725467e+03   -1.5364556100e+02    7.7514447314e+01    3.7492951806e+01    9.1895337630e+00   -2.0032804657e+02    2.4000000000e+02    3.7312051654e-01    6.3600000000e-01
       533   -7.6594855933e+01    5.8731917775e+03   -1.4774584649e+02    7.1150990561e+01    3.8003533106e+01    9.1895337630e+00   -1.9493891336e+02    2.4000000000e+02    3.7080860138e-01    6.3562500000e-01
       534   -7.6330292880e+01    5.8324203342e+03   -1.5854970642e+02    8.2219413539e+01    3.7420550098e+01    9.1895337630e+00   -2.0515979028e+02    2.4000000000e+02    3.7265396118e-01    6.3773611111e-01
       535   -7.6238768331e+01    5.8264879985e+03   -1.5527923305e+02    7.9040464716e+01    3.8288826373e+01    9.1895337630e+00   -2.0275759318e+02    2.4000000000e+02    3.7347862124e-01    6.3583333333e-01
       536   -7.6390924613e+01    5.8448892644e+03   -1.6878562124e+02    9.2394696629e+01    3.7779273802e+01    9.1895337630e+00   -2.1575442881e+02    2.4000000000e+02    3.7159270048e-01    6.3548611111e-01
       537   -7.5973953655e+01    5.7857834964e+03   -1.5381714795e+02    7.7843194296e+01    3.8070828437e+01    9.1895337630e+00   -2.0107751015e+02    2.4000000000e+02    3.7344807386e-01    6.3523611111e-01
       538   -7.6564128422e+01    5.8702418505e+03   -1.4623671209e+02    6.9672583667e+01    3.6453128461e+01    9.1895337630e+00   -1.9187937431e+02    2.4000000000e+02    3.7156090140e-01    6.3861111111e-01
       539   -7.6347084117e+01    5.8410982392e+03   -1.6224084828e+02    8.5893764166e+01    3.7267668089e+01    9.1895337630e+00   -2.0869805013e+02    2.4000000000e+02    3.7224063277e-01    6.3530555556e-01
       540   -7.6558009776e+01    5.8680668109e+03   -1.5806975969e+02    8.1511749915e+01    3.6710332118e+01    9.1895337630e+00   -2.0396962557e+02    2.4000000000e+02    3.7064483762e-01    6.3784722222e-01
       541   -7.6306271328e+01    5.8323822257e+03   -1.5447902754e+02    7.8172756210e+01    3.7315926300e+01    9.1895337630e+00   -2.0098448760e+02    2.4000000000e+02    3.7342485785e-01    6.3462500000e-01
       542   -7.6720070707e+01    5.8953886215e+03   -1.4957880760e+02    7.2858736897e+01    3.6973796340e+01    9.1895337630e+00   -1.9574213771e+02    2.4000000000e+02    3.7516564131e-01    6.3727777778e-01
       543   -7.6738093300e+01    5.8940883645e+03   -1.4364723692e+02    6.6909143621e+01    3.7518812851e+01    9.1895337630e+00   -1.9035558354e+02    2.4000000000e+02    3.7506508827e-01    6.3776388889e-01
       544   -7.6122550759e+01    5.8058384275e+03   -1.6019594115e+02    8.4073390390e+01    3.7434076008e+01    9.1895337630e+00   -2.0681955092e+02    2.4000000000e+02    3.8322991133e-01    6.3597222222e-01
       545   -7.6251992441e+01    5.8244754875e+03   -1.4236664245e+02    6.6114650011e+01    3.6953156170e+01    9.1895337630e+00   -1.8850933238e+02    2.4000000000e+02    3.7673869729e-01    6.3991666667e-01
       546   -7.6444177908e+01    5.8561333112e+03   -1.6681532629e+02    9.0371148379e+01    3.8085653065e+01    9.1895337630e+00   -2.1409051312e+02    2.4000000000e+02    3.7635108829e-01    6.3687500000e-01
       547   -7.6043938687e+01    5.8060349890e+03   -1.5405105237e+02    7.8007113682e+01    3.7561987337e+01    9.1895337630e+00   -2.0080257347e+02    2.4000000000e+02    3.7653619051e-01    6.3275000000e-01
       548   -7.6238940543e+01    5.8198985965e+03   -1.4997137410e+02    7.3732433556e+01    3.5402160115e+01    9.1895337630e+00   -1.9456306798e+02    2.4000000000e+02    3.8693588972e-01    6.3906944444e-01
       549   -7.6525589330e+01    5.8627610010e+03   -1.4488275946e+02    6.8357170129e+01    3.6443289813e+01    9.1895337630e+00   -1.9051558304e+02    2.4000000000e+02    4.0153196454e-01    6.3579166667e-01
       550   -7.6201486372e+01    5.8211831448e+03   -1.4636114870e+02    7.0159662332e+01    3.7273292019e+01    9.1895337630e+00   -1.9282397449e+02    2.4000000000e+02    3.7258836627e-01    6.3912500000e-01
       551   -7.6226469903e+01    5.8188760543e+03   -1.6113829551e+02    8.4911825602e+01    3.7745166123e+01    9.1895337630e+00   -2.0807299539e+02    2.4000000000e+02    3.7258151174e-01    6.3288888889e-01
       552   -7.6427868207e+01    5.8474611841e+03   -1.5501424373e+02    7.8586375521e+01    3.7327162043e+01    9.1895337630e+00   -2.0153093954e+02    2.4000000000e+02    3.7387114763e-01    6.3441666667e-01
       553   -7.6735487912e+01    5.9339942651e+03   -1.5048334795e+02    7.3747860034e+01    3.7557872824e+01    9.1895337630e+00   -1.9723075453e+02    2.4000000000e+02    3.7157160044e-01    6.3740277778e-01
       554   -7.6489414471e+01    5.8598502889e+03   -1.5560220173e+02    7.9112787258e+01    3.7570295857e+01    9.1895337630e+00   -2.0236203135e+02    2.4000000000e+02    3.7411001325e-01    6.3808333333e-01
       555   -7.6509755679e+01    5.8610420120e+03   -1.5421360631e+02    7.7703850635e+01    3.7163750856e+01    9.1895337630e+00   -2.0056689093e+02    2.4000000000e+02    3.7374383211e-01    6.3627777778e-01
       556   -7.6072468917e+01    5.8017368330e+03   -1.5459902809e+02    7.8526559169e+01    3.7565684341e+01    9.1895337630e+00   -2.0135424619e+02    2.4000000000e+02    3.7192583084e-01    6.3418055556e-01
       557   -7.6426735585e+01    5.8535603273e+03   -1.5185165647e+02    7.5424920882e+01    3.7756589192e+01    9.1895337630e+00   -1.9879777942e+02    2.4000000000e+02    3.7273856997e-01    6.3369444444e-01
       558   -7.6737640966e+01    5.8942514944e+03   -1.5799291738e+02    8.1255276412e+01    3.7516160579e+01    9.1895337630e+00   -2.0469861172e+02    2.4000000000e+02    3.7124612927e-01    6.3502777778e-01
       559   -7.6643281956e+01    5.8868448959e+03   -1.5473676089e+02    7.8093478933e+01    3.7515621484e+01    9.1895337630e+00   -2.0144191614e+02    2.4000000000e+02    3.7266698480e-01    6.3656944444e-01
       560   -7.6581194883e+01    5.8711723057e+03   -1.5714067077e+02    8.0559475884e+01    3.6904769367e+01    9.1895337630e+00   -2.0323497390e+02    2.4000000000e+02    3.8423979282e-01    6.3550000000e-01
       561   -7.6082014669e+01    5.8134056248e+03   -1.4826037405e+02    7.2178359381e+01    3.7889708292e+01    9.1895337630e+00   -1.9533961611e+02    2.4000000000e+02    3.7693080306e-01    6.3204166667e-01
       562   -7.6771435732e+01    5.9047796127e+03   -1.5659071105e+02    7.9819275322e+01    3.7440105221e+01    9.1895337630e+00   -2.0322035004e+02    2.4000000000e+02    3.8128560781e-01    6.3390277778e-01
       563   -7.6486241656e+01    5.8603684386e+03   -1.5612648628e+02    7.9640244628e+01    3.7754119332e+01    9.1895337630e+00   -2.0307013938e+02    2.4000000000e+02    3.7145775557e-01    6.3545833333e-01
       564   -7.6205295729e+01    5.8188152596e+03   -1.5693172364e+02    8.0726427912e+01    3.6978527088e+01    9.1895337630e+00   -2.0309978449e+02    2.4000000000e+02    3.7287011743e-01    6.3658333333e-01
       565   -7.6448073468e+01    5.8507356969e+03   -1.4374346432e+02    6.7295390849e+01    3.6596816391e+01    9.1895337630e+00   -1.8952981447e+02    2.4000000000e+02    3.8378548622e-01    6.4030555556e-01
       566   -7.6097136202e+01    5.8049835359e+03   -1.4404396632e+02    6.7946830117e+01    3.8028063221e+01    9.1895337630e+00   -1.9126156330e+02    2.4000000000e+02    3.8084307313e-01    6.3677777778e-01
       567   -7.6205840684e+01    5.8390167174e+03   -1.6905100528e+02    9.2845164591e+01    3.7538456426e+01    9.1895337630e+00   -2.1577899546e+02    2.4000000000e+02    3.9495041966e-01    6.3637500000e-01
       568   -7.6354173612e+01    5.8356776065e+03   -1.5184594076e+02    7.5491767147e+01    3.7719096613e+01    9.1895337630e+00   -1.9875457114e+02    2.4000000000e+02    3.8391628861e-01    6.3515277778e-01
       569   -7.6568200525e+01    5.8684247791e+03   -1.5266332064e+02    7.6095120111e+01    3.6821628515e+01    9.1895337630e+00   -1.9867448291e+02    2.4000000000e+02    4.0242138505e-01    6.3463888889e-01
       570   -7.6245630637e+01    5.8228383794e+03   -1.4725354754e+02    7.1007916900e+01    3.6635478795e+01    9.1895337630e+00   -1.9307856009e+02    2.4000000000e+02    4.3596169353e-01    6.3613888889e-01
       571   -7.6215018603e+01    5.8256450170e+03   -1.6372887169e+02    8.7513853090e+01    3.7637778610e+01    9.1895337630e+00   -2.1055618407e+02    2.4000000000e+02    3.9980459213e-01    6.3555555556e-01
       572   -7.6552626627e+01    5.8683459233e+03   -1.5198806742e+02    7.5435440792e+01    3.6710692487e+01    9.1895337630e+00   -1.9788829367e+02    2.4000000000e+02    3.9770409465e-01    6.3711111111e-01
       573   -7.6240168911e+01    5.8246054215e+03   -1.6296078227e+02    8.6720613361e+01    3.7523464479e+01    9.1895337630e+00   -2.0967378051e+02    2.4000000000e+02    4.1551375389e-01    6.3468055556e-01
       574   -7.6279489236e+01    5.8284479712e+03   -1.5279576864e+02    7.6516279404e+01    3.7778809578e+01    9.1895337630e+00   -1.9976411198e+02    2.4000000000e+02    3.8280421495e-01    6.3550000000e-01
       575   -7.6425168467e+01    5.8502758633e+03   -1.5300394599e+02    7.6578777524e+01    3.6815891091e+01    9.1895337630e+00   -1.9900937084e+02    2.4000000000e+02    3.7822353840e-01    6.3429166667e-01
       576   -7.5861939459e+01    5.7720266055e+03   -1.4567883062e+02    6.9816891158e+01    3.7756477374e+01    9.1895337630e+00   -1.9262484175e+02    2.4000000000e+02    3.7012568116e-01    6.3497222222e-01
       577   -7.6186286378e+01    5.8139326769e+03   -1.3579126175e+02    5.9604975374e+01    3.6872634202e+01    9.1895337630e+00   -1.8185342972e+02    2.4000000000e+02    3.7972304225e-01    6.3829166667e-01
       578   -7.6634553047e+01    5.8831820123e+03   -1.5048128154e+02    7.3846728489e+01    3.7133105444e+01    9.1895337630e+00   -1.9680392074e+02    2.4000000000e+02    3.7274384499e-01    6.3784722222e-01
       579   -7.6358914395e+01    5.8503639421e+03   -1.4510524128e+02    6.8746326880e+01    3.7595833038e+01    9.1895337630e+00   -1.9189060808e+02    2.4000000000e+02    3.9244568348e-01    6.3552777778e-01
       580   -7.6221241137e+01    5.8218425554e+03   -1.4734967753e+02    7.1128436397e+01    3.7774643125e+01    9.1895337630e+00   -1.9431385442e+02    2.4000000000e+02    3.9127200842e-01    6.3472222222e-01
       581   -7.6281271269e+01    5.8292694896e+03   -1.5160073459e+02    7.5319463318e+01    3.7583911907e+01    9.1895337630e+00   -1.9837418026e+02    2.4000000000e+02    3.8142222166e-01    6.3625000000e-01
       582   -7.6288449584e+01    5.8297189975e+03   -1.5058177751e+02    7.4293327928e+01    3.7615555241e+01    9.1895337630e+00   -1.9738686652e+02    2.4000000000e+02    3.7470096350e-01    6.3586111111e-01
       583   -7.6287294234e+01    5.8297068676e+03   -1.4384219005e+02    6.7554895820e+01    3.6981017499e+01    9.1895337630e+00   -1.9001274132e+02    2.4000000000e+02    3.8386493921e-01    6.3713888889e-01
       584   -7.6069501792e+01    5.8187728698e+03   -1.5305267530e+02    7.6983173510e+01    3.7861234254e+01    9.1895337630e+00   -2.0010344332e+02    2.4000000000e+02    3.8723692298e-01    6.3412500000e-01
       585   -7.6189440040e+01    5.8193240989e+03   -1.4219744535e+02    6.6008005311e+01    3.6762881765e+01    9.1895337630e+00   -1.8814986088e+02    2.4000000000e+02    3.9662939310e-01    6.3836111111e-01
       586   -7.6073395777e+01    5.8000881279e+03   -1.4467464792e+02    6.8601252139e+01    3.7521098627e+01    9.1895337630e+00   -1.9138528031e+02    2.4000000000e+02    3.7465316057e-01    6.3526388889e-01
       587   -7.6170553761e+01    5.8152173757e+03   -1.4823384146e+02    7.2063287698e+01    3.7551726106e+01    9.1895337630e+00   -1.9497510133e+02    2.4000000000e+02    3.7260767817e-01    6.4173611111e-01
       588   -7.6357308957e+01    5.8428435857e+03   -1.5056999863e+02    7.4212689673e+01    3.8432754668e+01    9.1895337630e+00   -1.9819228706e+02    2.4000000000e+02    3.7379157543e-01    6.3422222222e-01
       589   -7.6242196823e+01    5.8207588341e+03   -1.4042710539e+02    6.4184908571e+01    3.7390058262e+01    9.1895337630e+00   -1.8700669742e+02    2.4000000000e+02    3.7408986688e-01    6.3640277778e-01
       590   -7.6650344857e+01    5.8826363221e+03   -1.6084097618e+02    8.4190631321e+01    3.7410255719e+01    9.1895337630e+00   -2.0744076566e+02    2.4000000000e+02    3.7196984887e-01    6.3330555556e-01
       591   -7.6433965315e+01    5.8537317779e+03   -1.5553364884e+02    7.9099683525e+01    3.7325557752e+01    9.1895337630e+00   -2.0204874036e+02    2.4000000000e+02    3.9347615838e-01    6.3581944444e-01
       592   -7.6544380662e+01    5.8672416398e+03   -1.7511220889e+02    9.8567828226e+01    3.7113394554e+01    9.1895337630e+00   -2.2141513721e+02    2.4000000000e+02    3.7161111832e-01    6.3626388889e-01
       593   -7.6257282064e+01    5.8318637367e+03   -1.5415758253e+02    7.7900300467e+01    3.8037992101e+01    9.1895337630e+00   -2.0138510839e+02    2.4000000000e+02    3.7018898129e-01    6.3504166667e-01
       594   -7.6494865064e+01    5.8597550873e+03   -1.4157180800e+02    6.5076942940e+01    3.6621650490e+01    9.1895337630e+00   -1.8738299226e+02    2.4000000000e+02    3.7966591120e-01    6.3636111111e-01
       595   -7.6733115101e+01    5.8943449121e+03   -1.5675963628e+02    8.0026521182e+01    3.7807751119e+01    9.1895337630e+00   -2.0375692116e+02    2.4000000000e+02    3.7117224932e-01    6.3530555556e-01
       596   -7.6324271649e+01    5.8345775471e+03   -1.6077566102e+02    8.4451389373e+01    3.8087614323e+01    9.1895337630e+00   -2.0805280911e+02    2.4000000000e+02    3.7508398294e-01    6.3554166667e-01
       597   -7.6744187811e+01    5.8984480892e+03   -1.6077704683e+02    8.4032859019e+01    3.7144718386e+01    9.1895337630e+00   -2.0711129898e+02    2.4000000000e+02    3.7411183119e-01    6.3683333333e-01
       598   -7.6408951092e+01    5.8466687899e+03   -1.4208632935e+02    6.5677378259e+01    3.7300720544e+01    9.1895337630e+00   -1.8857658366e+02    2.4000000000e+02    3.8815057278e-01    6.3772222222e-01
       599   -7.6536233023e+01    5.8667200624e+03   -1.6118533815e+02    8.4649105130e+01    3.6857806864e+01    9.1895337630e+00   -2.0723267878e+02    2.4000000000e+02    4.1475343704e-01    6.3481944444e-01
       600   -7.6323401380e+01    5.8399048428e+03   -1.4059081426e+02    6.4267412880e+01    3.6401894494e+01    9.1895337630e+00   -1.8618224252e+02    2.4000000000e+02    4.0940555930e-01    6.4037500000e-01
       601   -7.6472647133e+01    5.8587629650e+03   -1.4925038341e+02    7.2777736279e+01    3.6376661645e+01    9.1895337630e+00   -1.9481657882e+02    2.4000000000e+02    4.2078000307e-01    6.3843055556e-01
       602   -7.5872093400e+01    5.7827018198e+03   -1.5347096741e+02    7.7598874014e+01    3.7414971876e+01    9.1895337630e+00   -2.0007547305e+02    2.4000000000e+02    4.2831325531e-01    6.3898611111e-01
       603   -7.6572348934e+01    5.8781321727e+03   -1.5889275394e+02    8.2320405007e+01    3.7877275321e+01    9.1895337630e+00   -2.0595956303e+02    2.4000000000e+02    3.8789039850e-01    6.3520833333e-01
       604   -7.6716972003e+01    5.8921024935e+03   -1.6699640424e+02    9.0279432237e+01    3.7250477530e+01    9.1895337630e+00   -2.1343641553e+02    2.4000000000e+02    3.9442691207e-01    6.3429166667e-01
       605   -7.6379464352e+01    5.8441867683e+03   -1.4924667228e+02    7.2867207928e+01    3.7278015880e+01    9.1895337630e+00   -1.9571422192e+02    2.4000000000e+02    4.0154728293e-01    6.3597222222e-01
       606   -7.6371251427e+01    5.8408005314e+03   -1.4806916320e+02    7.1697911768e+01    3.6787515391e+01    9.1895337630e+00   -1.9404621235e+02    2.4000000000e+02    3.6764919758e-01    6.3718055556e-01
       607   -7.6368197130e+01    5.8414548414e+03   -1.3538132534e+02    5.9013128207e+01    3.6733998615e+01    9.1895337630e+00   -1.8130485771e+02    2.4000000000e+02    3.9132007957e-01    6.3665277778e-01
