#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       261   -7.6224737504e+01    5.8197223056e+03   -1.5950556340e+02    8.3280825895e+01    3.7971194242e+01    9.1895337630e+00   -2.0666629140e+02    2.4000000000e+02    5.6633363664e+00    6.3206944444e-01
       262   -7.6438759969e+01    5.8462385420e+03   -1.4980399713e+02    7.3365237160e+01    3.6975030415e+01    9.1895337630e+00   -1.9596856131e+02    2.4000000000e+02    5.5624462366e+00    6.3693055556e-01
       263   -7.6320766929e+01    5.8533439485e+03   -1.5919616455e+02    8.2875397625e+01    3.8154047765e+01    9.1895337630e+00   -2.0653974608e+02    2.4000000000e+02    5.5274598300e+00    6.3623611111e-01
       264   -7.6390741884e+01    5.8524988296e+03   -1.5357687911e+02    7.7186137223e+01    3.6993132172e+01    9.1895337630e+00   -1.9975954504e+02    2.4000000000e+02    5.6626821160e+00    6.3480555556e-01
       265   -7.6353576719e+01    5.8357889900e+03   -1.5363189272e+02    7.7278315997e+01    3.7371600490e+01    9.1895337630e+00   -2.0019302697e+02    2.4000000000e+02    5.5980851352e+00    6.3504166667e-01
       266   -7.6496866448e+01    5.8554399195e+03   -1.5014911466e+02    7.3652248209e+01    3.7558535720e+01    9.1895337630e+00   -1.9689718414e+02    2.4000000000e+02    5.6365786493e+00    6.3698611111e-01
       267   -7.6589688605e+01    5.8694972344e+03   -1.5093116446e+02    7.4341475859e+01    3.7243466618e+01    9.1895337630e+00   -1.9736416485e+02    2.4000000000e+02    5.5815274417e+00    6.3647222222e-01
       268   -7.6300439236e+01    5.8274097150e+03   -1.5722101966e+02    8.0920580425e+01    3.6845978767e+01    9.1895337630e+00   -2.0325653219e+02    2.4000000000e+02    5.6061422229e+00    6.3551388889e-01
       269   -7.6344360493e+01    5.8353966041e+03   -1.5184333430e+02    7.5498973804e+01    3.8470026292e+01    9.1895337630e+00   -1.9950289435e+02    2.4000000000e+02    4.5673406422e+00    6.3577777778e-01
       270   -7.6288650971e+01    5.8268979331e+03   -1.4570617797e+02    6.9417526995e+01    3.7194230016e+01    9.1895337630e+00   -1.9208994174e+02    2.4000000000e+02    2.7935685515e+00    6.3754166667e-01
       271   -7.6387311979e+01    5.8403550509e+03   -1.5795582365e+02    8.1568511673e+01    3.7188899434e+01    9.1895337630e+00   -2.0433425685e+02    2.4000000000e+02    2.7897795439e+00    6.3458333333e-01
       272   -7.6094043479e+01    5.8095103855e+03   -1.4447044941e+02    6.8376405934e+01    3.7483232400e+01    9.1895337630e+00   -1.9114321558e+02    2.4000000000e+02    2.8108315468e+00    6.3569444444e-01
       273   -7.6341207925e+01    5.8345781751e+03   -1.5630197103e+02    7.9960763104e+01    3.7357967070e+01    9.1895337630e+00   -2.0284947186e+02    2.4000000000e+02    2.8005932868e+00    6.3679166667e-01
       274   -7.6293474859e+01    5.8261096008e+03   -1.6059275721e+02    8.4299282347e+01    3.7790569158e+01    9.1895337630e+00   -2.0757286013e+02    2.4000000000e+02    2.7785465121e+00    6.3505555556e-01
       275   -7.6541082463e+01    5.8635503838e+03   -1.4694579751e+02    7.0404715049e+01    3.7830456658e+01    9.1895337630e+00   -1.9396578793e+02    2.4000000000e+02    2.7835710049e+00    6.3298611111e-01
       276   -7.6203203972e+01    5.8173742244e+03   -1.5029791290e+02    7.4094708931e+01    3.6971524212e+01    9.1895337630e+00   -1.9645897088e+02    2.4000000000e+02    2.7853402197e+00    6.3598611111e-01
       277   -7.6252700772e+01    5.8201475076e+03   -1.4804618450e+02    7.1793483727e+01    3.7494587875e+01    9.1895337630e+00   -1.9473030614e+02    2.4000000000e+02    2.8396825194e+00    6.3437500000e-01
       278   -7.6643103390e+01    5.8818347223e+03   -1.4550996521e+02    6.8866861817e+01    3.7158244918e+01    9.1895337630e+00   -1.9185774389e+02    2.4000000000e+02    2.8017145395e+00    6.3819444444e-01
       279   -7.6273012577e+01    5.8225162206e+03   -1.4839807987e+02    7.2125067288e+01    3.7229025173e+01    9.1895337630e+00   -1.9481663880e+02    2.4000000000e+02    2.8025271297e+00    6.3312500000e-01
       280   -7.6491125149e+01    5.8556793574e+03   -1.4808384782e+02    7.1592722672e+01    3.7283050378e+01    9.1895337630e+00   -1.9455643196e+02    2.4000000000e+02    2.8250123560e+00    6.3687500000e-01
       281   -7.6445343695e+01    5.8490642620e+03   -1.4908564266e+02    7.2640298965e+01    3.7202758442e+01    9.1895337630e+00   -1.9547793487e+02    2.4000000000e+02    2.8169038892e+00    6.3641666667e-01
       282   -7.6036699030e+01    5.7915436867e+03   -1.5289986634e+02    7.6863167314e+01    3.7713607604e+01    9.1895337630e+00   -1.9980300771e+02    2.4000000000e+02    2.8089470267e+00    6.3402777778e-01
       283   -7.6343345283e+01    5.8330957494e+03   -1.5198569872e+02    7.5642353442e+01    3.7008487749e+01    9.1895337630e+00   -1.9818372024e+02    2.4000000000e+02    2.8482117355e+00    6.3565277778e-01
       284   -7.6421203873e+01    5.8466075625e+03   -1.5594345312e+02    7.9522249248e+01    3.7632957370e+01    9.1895337630e+00   -2.0276594425e+02    2.4000000000e+02    2.8311727047e+00    6.3520833333e-01
       285   -7.6270482747e+01    5.8223109992e+03   -1.5277651393e+02    7.6506031181e+01    3.7678022817e+01    9.1895337630e+00   -1.9964407051e+02    2.4000000000e+02    2.8470815122e+00    6.3486111111e-01
       286   -7.6463065565e+01    5.8514819860e+03   -1.5035044712e+02    7.3887381550e+01    3.7122099372e+01    9.1895337630e+00   -1.9666208025e+02    2.4000000000e+02    3.9722396135e+00    6.3676388889e-01
       287   -7.6194588571e+01    5.8141318459e+03   -1.5070559941e+02    7.4511010840e+01    3.7926411127e+01    9.1895337630e+00   -1.9782154430e+02    2.4000000000e+02    5.5604766309e+00    6.3472222222e-01
       288   -7.6418957390e+01    5.8482965298e+03   -1.6198999025e+02    8.5571032857e+01    3.7856053930e+01    9.1895337630e+00   -2.0903557794e+02    2.4000000000e+02    5.3093544245e+00    6.3958333333e-01
       289   -7.6339705573e+01    5.8325214303e+03   -1.4937003736e+02    7.3030331788e+01    3.6962746829e+01    9.1895337630e+00   -1.9552231795e+02    2.4000000000e+02    5.6616293490e+00    6.3430555556e-01
       290   -7.6460795130e+01    5.8510865906e+03   -1.5198169748e+02    7.5520902347e+01    3.6891523334e+01    9.1895337630e+00   -1.9806275457e+02    2.4000000000e+02    5.6115716398e+00    6.3462500000e-01
       291   -7.6387458134e+01    5.8398054029e+03   -1.4017417519e+02    6.3786717061e+01    3.6924124168e+01    9.1895337630e+00   -1.8628783313e+02    2.4000000000e+02    5.7481167018e+00    6.3426388889e-01
       292   -7.6188624220e+01    5.8198449830e+03   -1.4841067047e+02    7.2222046253e+01    3.7722127684e+01    9.1895337630e+00   -1.9532233192e+02    2.4000000000e+02    5.6684541702e+00    6.3756944444e-01
       293   -7.6425170860e+01    5.8481099466e+03   -1.4209202332e+02    6.5666852461e+01    3.7574278371e+01    9.1895337630e+00   -1.8885583545e+02    2.4000000000e+02    5.6868166625e+00    6.3629166667e-01
       294   -7.6293659998e+01    5.8269254942e+03   -1.4229727230e+02    6.6003612305e+01    3.7259548299e+01    9.1895337630e+00   -1.8874635437e+02    2.4000000000e+02    5.6813406944e+00    6.3829166667e-01
       295   -7.6661832113e+01    5.8815497492e+03   -1.4791616105e+02    7.1254328942e+01    3.7232322529e+01    9.1895337630e+00   -1.9433801735e+02    2.4000000000e+02    5.6269499958e+00    6.3677777778e-01
       296   -7.6455369369e+01    5.8529567377e+03   -1.4816328589e+02    7.1707916518e+01    3.7611692895e+01    9.1895337630e+00   -1.9496451255e+02    2.4000000000e+02    5.6149721742e+00    6.3300000000e-01
       297   -7.6514206267e+01    5.8578169548e+03   -1.5060536752e+02    7.4091161258e+01    3.7690678663e+01    9.1895337630e+00   -1.9748557995e+02    2.4000000000e+02    5.7086648643e+00    6.3536111111e-01
       298   -7.6253425424e+01    5.8319017330e+03   -1.4743839310e+02    7.1184967679e+01    3.7914700794e+01    9.1895337630e+00   -1.9454262766e+02    2.4000000000e+02    5.7201826870e+00    6.3669444444e-01
       299   -7.6502590448e+01    5.8562327264e+03   -1.4984367283e+02    7.3341082379e+01    3.7147417500e+01    9.1895337630e+00   -1.9618062409e+02    2.4000000000e+02    5.7212963998e+00    6.3468055556e-01
       300   -7.6263298914e+01    5.8308832185e+03   -1.4794618028e+02    7.1682881366e+01    3.7582772613e+01    9.1895337630e+00   -1.9471848666e+02    2.4000000000e+02    5.7255897522e+00    6.3716666667e-01
       301   -7.6574437776e+01    5.8684241195e+03   -1.5375488736e+02    7.7180449585e+01    3.7948505707e+01    9.1895337630e+00   -2.0089292683e+02    2.4000000000e+02    5.7071197331e+00    6.3481944444e-01
       302   -7.6401409740e+01    5.8507821491e+03   -1.5639223527e+02    7.9990825528e+01    3.7070360838e+01    9.1895337630e+00   -2.0265212987e+02    2.4000000000e+02    5.7432525754e+00    6.3372222222e-01
       303   -7.6286381467e+01    5.8241095982e+03   -1.6344235391e+02    8.7155972444e+01    3.8194490065e+01    9.1895337630e+00   -2.1082637774e+02    2.4000000000e+02    5.7299044728e+00    6.3268055556e-01
       304   -7.6592269925e+01    5.8716755701e+03   -1.4794625889e+02    7.1353988961e+01    3.7978649545e+01    9.1895337630e+00   -1.9511444219e+02    2.4000000000e+02    5.4577788413e+00    6.3056944444e-01
       305   -7.6272627932e+01    5.8229934018e+03   -1.4624477920e+02    6.9972151263e+01    3.7064510963e+01    9.1895337630e+00   -1.9249882392e+02    2.4000000000e+02    5.3572262824e+00    6.3540277778e-01
       306   -7.6518125251e+01    5.8603753984e+03   -1.3812051544e+02    6.1602390185e+01    3.6999165252e+01    9.1895337630e+00   -1.8430921445e+02    2.4000000000e+02    5.6613533795e+00    6.3984722222e-01
       307   -7.6394611040e+01    5.8415562507e+03   -1.5433819760e+02    7.7943586560e+01    3.7004515611e+01    9.1895337630e+00   -2.0053224697e+02    2.4000000000e+02    5.7425112128e+00    6.3494444444e-01
       308   -7.6506765871e+01    5.8587223817e+03   -1.4533164166e+02    6.8824875792e+01    3.7313659699e+01    9.1895337630e+00   -1.9183483513e+02    2.4000000000e+02    5.7278468311e+00    6.3609722222e-01
       309   -7.6459537740e+01    5.8579680780e+03   -1.5289029187e+02    7.6430754130e+01    3.7179385594e+01    9.1895337630e+00   -1.9925921123e+02    2.4000000000e+02    5.9141132832e+00    6.3490277778e-01
       310   -7.6212516730e+01    5.8157058022e+03   -1.4685785542e+02    7.0645338688e+01    3.7987577461e+01    9.1895337630e+00   -1.9403496664e+02    2.4000000000e+02    5.7547947466e+00    6.3547222222e-01
       311   -7.6483152043e+01    5.8521259687e+03   -1.5894241213e+02    8.2459260084e+01    3.7196456988e+01    9.1895337630e+00   -2.0532840288e+02    2.4000000000e+02    5.5592388809e+00    6.3538888889e-01
       312   -7.6617333905e+01    5.8769381186e+03   -1.5116520807e+02    7.4547874168e+01    3.7526499904e+01    9.1895337630e+00   -1.9788124174e+02    2.4000000000e+02    5.7293172479e+00    6.3608333333e-01
       313   -7.6611682490e+01    5.8720499938e+03   -1.5599872668e+02    7.9387044191e+01    3.6872254131e+01    9.1895337630e+00   -2.0206051457e+02    2.4000000000e+02    5.7371963859e+00    6.3648611111e-01
       314   -7.6619172962e+01    5.8866166060e+03   -1.6863543561e+02    9.2016262652e+01    3.7885394423e+01    9.1895337630e+00   -2.1571036380e+02    2.4000000000e+02    5.5334432721e+00    6.3597222222e-01
       315   -7.6491926630e+01    5.8603889760e+03   -1.5402939270e+02    7.7537466071e+01    3.7670995993e+01    9.1895337630e+00   -2.0088992246e+02    2.4000000000e+02    5.6741798222e+00    6.3208333333e-01
       316   -7.5921740411e+01    5.8310807632e+03   -1.5511548769e+02    7.9193747282e+01    3.7018513015e+01    9.1895337630e+00   -2.0132353447e+02    2.4000000000e+02    5.7031394243e+00    6.3630555556e-01
       317   -7.6323056864e+01    5.8321423815e+03   -1.5384836103e+02    7.7525304171e+01    3.7370222408e+01    9.1895337630e+00   -2.0040811721e+02    2.4000000000e+02    5.6755999327e+00    6.3750000000e-01
       318   -7.6222828089e+01    5.8195690347e+03   -1.5009589747e+02    7.3873069378e+01    3.7469032376e+01    9.1895337630e+00   -1.9675446361e+02    2.4000000000e+02    5.7259673476e+00    6.3691666667e-01
       319   -7.6544018649e+01    5.8677842203e+03   -1.6144437212e+02    8.4900353468e+01    3.7247346933e+01    9.1895337630e+00   -2.0788125281e+02    2.4000000000e+02    5.6941067576e+00    6.3366666667e-01
       320   -7.6328869483e+01    5.8343804778e+03   -1.7213261700e+02    9.5803747515e+01    3.7820125786e+01    9.1895337630e+00   -2.1914227655e+02    2.4000000000e+02    5.6839779615e+00    6.3463888889e-01
       321   -7.6381742878e+01    5.8440181991e+03   -1.6226408763e+02    8.5882344756e+01    3.7328843024e+01    9.1895337630e+00   -2.0878246442e+02    2.4000000000e+02    5.6677373350e+00    6.3737500000e-01
       322   -7.6139400377e+01    5.8022329345e+03   -1.4537808986e+02    6.9238689478e+01    3.6097672058e+01    9.1895337630e+00   -1.9066529568e+02    2.4000000000e+02    5.6325670779e+00    6.3955555556e-01
       323   -7.6595078535e+01    5.8757128010e+03   -1.4954949468e+02    7.2954416143e+01    3.7017289952e+01    9.1895337630e+00   -1.9575631839e+02    2.4000000000e+02    5.6188710034e+00    6.3358333333e-01
       324   -7.6563435823e+01    5.8660952665e+03   -1.5344296483e+02    7.6879529012e+01    3.6790476248e+01    9.1895337630e+00   -1.9942297485e+02    2.4000000000e+02    7.6661578417e+00    6.3775000000e-01
       325   -7.5988009141e+01    5.7907500342e+03   -1.4868451668e+02    7.2696507540e+01    3.7064467021e+01    9.1895337630e+00   -1.9493851747e+02    2.4000000000e+02    7.3760963976e+00    6.3526388889e-01
       326   -7.6527099484e+01    5.8623165073e+03   -1.5901040642e+02    8.2483306935e+01    3.7481413375e+01    9.1895337630e+00   -2.0568135356e+02    2.4000000000e+02    7.3660510182e+00    6.3588888889e-01
       327   -7.6606539205e+01    5.8772698507e+03   -1.5136554407e+02    7.4759004867e+01    3.6804165853e+01    9.1895337630e+00   -1.9735924369e+02    2.4000000000e+02    7.0216418803e+00    6.3563888889e-01
       328   -7.6370272380e+01    5.8444400225e+03   -1.5541872620e+02    7.9048453823e+01    3.7655972087e+01    9.1895337630e+00   -2.0226423205e+02    2.4000000000e+02    7.1191950142e+00    6.3709722222e-01
       329   -7.6128730523e+01    5.8100495263e+03   -1.4627611530e+02    7.0147384778e+01    3.7377836163e+01    9.1895337630e+00   -1.9284348523e+02    2.4000000000e+02    7.0067250133e+00    6.3572222222e-01
       330   -7.6395194014e+01    5.8479098979e+03   -1.4655949476e+02    7.0164300744e+01    3.7274660922e+01    9.1895337630e+00   -1.9302368944e+02    2.4000000000e+02    7.2567531168e+00    6.3425000000e-01
       331   -7.6447806520e+01    5.8491691384e+03   -1.4785810742e+02    7.1410300895e+01    3.7618129032e+01    9.1895337630e+00   -1.9466577021e+02    2.4000000000e+02    7.0982051194e+00    6.3611111111e-01
       332   -7.6282938858e+01    5.8268887808e+03   -1.5296182726e+02    7.6678888401e+01    3.7468645849e+01    9.1895337630e+00   -1.9962000687e+02    2.4000000000e+02    6.9690091610e+00    6.3377777778e-01
       333   -7.6274218996e+01    5.8325929929e+03   -1.4784319406e+02    7.1568975063e+01    3.6451298076e+01    9.1895337630e+00   -1.9348402590e+02    2.4000000000e+02    6.9779765904e+00    6.3595833333e-01
       334   -7.6351087511e+01    5.8373484785e+03   -1.4760714345e+02    7.1256055942e+01    3.7645080207e+01    9.1895337630e+00   -1.9444175742e+02    2.4000000000e+02    7.0831809938e+00    6.3556944444e-01
       335   -7.6569680014e+01    5.8666586007e+03   -1.5046624447e+02    7.3896564453e+01    3.6973112348e+01    9.1895337630e+00   -1.9662889058e+02    2.4000000000e+02    7.2385716140e+00    6.3500000000e-01
       336   -7.6451306248e+01    5.8511694889e+03   -1.5194042890e+02    7.5489122650e+01    3.7892794015e+01    9.1895337630e+00   -1.9902275668e+02    2.4000000000e+02    6.9767140448e+00    6.3541666667e-01
       337   -7.6653551232e+01    5.8841063107e+03   -1.5295862451e+02    7.6305073274e+01    3.7024201238e+01    9.1895337630e+00   -1.9917235951e+02    2.4000000000e+02    7.5320716202e+00    6.3643055556e-01
       338   -7.6620992693e+01    5.8761643501e+03   -1.4895786637e+02    7.2336873676e+01    3.6956389520e+01    9.1895337630e+00   -1.9510378965e+02    2.4000000000e+02    7.3303412497e+00    6.3673611111e-01
       339   -7.6529402383e+01    5.8599813350e+03   -1.4962293708e+02    7.3093534697e+01    3.6456594706e+01    9.1895337630e+00   -1.9526906555e+02    2.4000000000e+02    7.0770964622e+00    6.3604166667e-01
       340   -7.6330676766e+01    5.8391190607e+03   -1.5840967347e+02    8.2078996700e+01    3.7434513039e+01    9.1895337630e+00   -2.0503372027e+02    2.4000000000e+02    7.1975029111e+00    6.3430555556e-01
       341   -7.6219460250e+01    5.8185993030e+03   -1.5055998577e+02    7.4340525525e+01    3.7982082109e+01    9.1895337630e+00   -1.9773160165e+02    2.4000000000e+02    6.2435442209e+00    6.3569444444e-01
       342   -7.6466283837e+01    5.8531099352e+03   -1.5935728513e+02    8.2891001292e+01    3.7124064218e+01    9.1895337630e+00   -2.0567088311e+02    2.4000000000e+02    6.5785523951e+00    6.3694444444e-01
       343   -7.6122450098e+01    5.8201916276e+03   -1.4356427325e+02    6.7441823149e+01    3.8398429769e+01    9.1895337630e+00   -1.9115223678e+02    2.4000000000e+02    6.3467588723e+00    6.3330555556e-01
       344   -7.6298560695e+01    5.8309343820e+03   -1.5317317842e+02    7.6874617721e+01    3.7289789184e+01    9.1895337630e+00   -1.9965250136e+02    2.4000000000e+02    6.1687860787e+00    6.3609722222e-01
       345   -7.6343605083e+01    5.8337978714e+03   -1.5054868062e+02    7.4205075533e+01    3.7149231334e+01    9.1895337630e+00   -1.9688744571e+02    2.4000000000e+02    6.1994390190e+00    6.3516666667e-01
       346   -7.6432646063e+01    5.8495649369e+03   -1.5782450935e+02    8.1391863288e+01    3.7328960823e+01    9.1895337630e+00   -2.0434300394e+02    2.4000000000e+02    6.1513444185e+00    6.3263888889e-01
       347   -7.5989876324e+01    5.7881911727e+03   -1.5582425818e+02    7.9834381851e+01    3.8349948956e+01    9.1895337630e+00   -2.0336374089e+02    2.4000000000e+02    6.7339679599e+00    6.3009722222e-01
       348   -7.6324138712e+01    5.8390791644e+03   -1.5241472441e+02    7.6090585695e+01    3.6957163222e+01    9.1895337630e+00   -1.9856142139e+02    2.4000000000e+02    7.0374241173e+00    6.3734722222e-01
       349   -7.6353448994e+01    5.8339937596e+03   -1.5375838013e+02    7.7404931140e+01    3.6754944133e+01    9.1895337630e+00   -1.9970285803e+02    2.4000000000e+02    6.8704103529e+00    6.3290277778e-01
       350   -7.6553697300e+01    5.8658000418e+03   -1.5528004833e+02    7.8726351025e+01    3.7562215671e+01    9.1895337630e+00   -2.0203179776e+02    2.4000000000e+02    7.0917497277e+00    6.3586111111e-01
       351   -7.6466888319e+01    5.8515452364e+03   -1.4772393088e+02    7.1257042564e+01    3.7272549926e+01    9.1895337630e+00   -1.9418601457e+02    2.4000000000e+02    7.4653491676e+00    6.3537500000e-01
       352   -7.6297105141e+01    5.8235956807e+03   -1.6738402184e+02    9.1086916700e+01    3.7404425922e+01    9.1895337630e+00   -2.1397798153e+02    2.4000000000e+02    7.4799978733e+00    6.3619444444e-01
       353   -7.6286696508e+01    5.8255870224e+03   -1.4479842108e+02    6.8511724569e+01    3.7279641139e+01    9.1895337630e+00   -1.9126759598e+02    2.4000000000e+02    7.3410925269e+00    6.3737500000e-01
       354   -7.6263712710e+01    5.8256554951e+03   -1.5176671024e+02    7.5502997527e+01    3.7626316807e+01    9.1895337630e+00   -1.9858256081e+02    2.4000000000e+02    7.8990137875e+00    6.3620833333e-01
       355   -7.6186835535e+01    5.8136875127e+03   -1.5308264551e+02    7.6895809975e+01    3.7464896138e+01    9.1895337630e+00   -1.9973707541e+02    2.4000000000e+02    7.6270205081e+00    6.3405555556e-01
       356   -7.6477212472e+01    5.8551007996e+03   -1.4869634375e+02    7.2219131277e+01    3.7042706139e+01    9.1895337630e+00   -1.9492858365e+02    2.4000000000e+02    7.7779561281e+00    6.3952777778e-01
       357   -7.5948953961e+01    5.8001074666e+03   -1.7308140743e+02    9.7132453471e+01    3.9288267576e+01    9.1895337630e+00   -2.2155920877e+02    2.4000000000e+02    9.0180267692e+00    6.3204166667e-01
       358   -7.6520246372e+01    5.8632630325e+03   -1.4921961519e+02    7.2699368814e+01    3.7671416719e+01    9.1895337630e+00   -1.9608056567e+02    2.4000000000e+02    8.1543969810e+00    6.3573611111e-01
       359   -7.6128870993e+01    5.8103582245e+03   -1.6790337134e+02    9.1774500346e+01    3.8403977314e+01    9.1895337630e+00   -2.1549688242e+02    2.4000000000e+02    7.7689165771e+00    6.3240277778e-01
       360   -7.6373157158e+01    5.8434886434e+03   -1.4559689462e+02    6.9223737458e+01    3.7424020159e+01    9.1895337630e+00   -1.9221044854e+02    2.4000000000e+02    8.2734987438e+00    6.3598611111e-01
       361   -7.6458252683e+01    5.8512746700e+03   -1.4882091857e+02    7.2362665890e+01    3.6974745827e+01    9.1895337630e+00   -1.9498519816e+02    2.4000000000e+02    8.3910493851e+00    6.3429166667e-01
       362   -7.6455954371e+01    5.8498396292e+03   -1.5184982288e+02    7.5393868504e+01    3.6599744358e+01    9.1895337630e+00   -1.9763910100e+02    2.4000000000e+02    8.3750672340e+00    6.3595833333e-01
       363   -7.6503220571e+01    5.8582644300e+03   -1.6159782982e+02    8.5094609250e+01    3.7931455454e+01    9.1895337630e+00   -2.0871881904e+02    2.4000000000e+02    8.5543436706e+00    6.3719444444e-01
       364   -7.6398470503e+01    5.8446211779e+03   -1.6881599952e+02    9.2417529021e+01    3.7117369139e+01    9.1895337630e+00   -2.1512290243e+02    2.4000000000e+02    8.6328996718e+00    6.3545833333e-01
       365   -7.6515812788e+01    5.8586253670e+03   -1.6332841404e+02    8.6812601252e+01    3.7158787565e+01    9.1895337630e+00   -2.0967673537e+02    2.4000000000e+02    8.6837324500e+00    6.3613888889e-01
       366   -7.6318238184e+01    5.8330859948e+03   -1.5674680372e+02    8.0428565536e+01    3.7000121377e+01    9.1895337630e+00   -2.0293645886e+02    2.4000000000e+02    8.7417339087e+00    6.3600000000e-01
       367   -7.6903477295e+01    5.9277734535e+03   -1.5963985190e+02    8.2736374602e+01    3.7783561363e+01    9.1895337630e+00   -2.0661294702e+02    2.4000000000e+02    8.6805447340e+00    6.3501388889e-01
       368   -7.6329379278e+01    5.8363564055e+03   -1.5436543401e+02    7.8036054730e+01    3.7961179353e+01    9.1895337630e+00   -2.0151614712e+02    2.4000000000e+02    8.8146599829e+00    6.3466666667e-01
       369   -7.5955075075e+01    5.8757989486e+03   -1.5861126072e+02    8.2656185642e+01    3.7538606175e+01    9.1895337630e+00   -2.0533940066e+02    2.4000000000e+02    8.5798197687e+00    6.3752777778e-01
       370   -7.6383072220e+01    5.8384329572e+03   -1.4620712382e+02    6.9824051599e+01    3.7575451599e+01    9.1895337630e+00   -1.9297210918e+02    2.4000000000e+02    8.3638715148e+00    6.3526388889e-01
       371   -7.6631872542e+01    5.8758429369e+03   -1.6035530769e+02    8.3723435152e+01    3.7296180295e+01    9.1895337630e+00   -2.0684102175e+02    2.4000000000e+02    8.4149886370e+00    6.3623611111e-01
       372   -7.6474791654e+01    5.8522722553e+03   -1.5603717463e+02    7.9562382977e+01    3.7379266977e+01    9.1895337630e+00   -2.0260597537e+02    2.4000000000e+02    8.5697344840e+00    6.3208333333e-01
       373   -7.6184383049e+01    5.8148619320e+03   -1.6646329394e+02    9.0278910894e+01    3.8005842062e+01    9.1895337630e+00   -2.1365866977e+02    2.4000000000e+02    8.5692167282e+00    6.3609722222e-01
       374   -7.6261667395e+01    5.8223624445e+03   -1.5656606373e+02    8.0304396335e+01    3.6778423574e+01    9.1895337630e+00   -2.0253402107e+02    2.4000000000e+02    8.1527673006e+00    6.3640277778e-01
       375   -7.6511304182e+01    5.8595358971e+03   -1.4699451305e+02    7.0483208869e+01    3.7353145781e+01    9.1895337630e+00   -1.9353719260e+02    2.4000000000e+02    8.4567681551e+00    6.3506944444e-01
       376   -7.6469065120e+01    5.8524347290e+03   -1.5077803404e+02    7.4308968921e+01    3.7318730757e+01    9.1895337630e+00   -1.9728629856e+02    2.4000000000e+02    7.5830941796e+00    6.3633333333e-01
       377   -7.6100125474e+01    5.7981826447e+03   -1.5790949989e+02    8.1809374414e+01    3.7989000329e+01    9.1895337630e+00   -2.0508803398e+02    2.4000000000e+02    6.8990218639e+00    6.3376388889e-01
       378   -7.6415166054e+01    5.8434270117e+03   -1.4989323747e+02    7.3478071417e+01    3.7104048268e+01    9.1895337630e+00   -1.9618681950e+02    2.4000000000e+02    7.2839964926e+00    6.3448611111e-01
       379   -7.6257560929e+01    5.8256065976e+03   -1.5166289419e+02    7.5405333256e+01    3.7437136552e+01    9.1895337630e+00   -1.9828956450e+02    2.4000000000e+02    7.2310922444e+00    6.3659722222e-01
       380   -7.6511902882e+01    5.8579040243e+03   -1.4289563743e+02    6.6383734553e+01    3.6885391639e+01    9.1895337630e+00   -1.8897056284e+02    2.4000000000e+02    7.3606050014e+00    6.3770833333e-01
       381   -7.6276838196e+01    5.8236440974e+03   -1.5198370979e+02    7.5706871590e+01    3.7133091200e+01    9.1895337630e+00   -1.9830633475e+02    2.4000000000e+02    7.2758008838e+00    6.3768055556e-01
       382   -7.6268916760e+01    5.8267829448e+03   -1.4522383988e+02    6.8954923118e+01    3.7212717099e+01    9.1895337630e+00   -1.9162609074e+02    2.4000000000e+02    6.7201761603e+00    6.3630555556e-01
       383   -7.6173462697e+01    5.8118078040e+03   -1.5547208249e+02    7.9298619793e+01    3.7746572300e+01    9.1895337630e+00   -2.0240818855e+02    2.4000000000e+02    7.1918967664e+00    6.3662500000e-01
       384   -7.6639919903e+01    5.8820467444e+03   -1.5157107092e+02    7.4931151017e+01    3.7372237880e+01    9.1895337630e+00   -1.9813284256e+02    2.4000000000e+02    7.1077487171e+00    6.3606944444e-01
       385   -7.6185324553e+01    5.8161169415e+03   -1.4526978341e+02    6.9084458857e+01    3.7311603252e+01    9.1895337630e+00   -1.9177092043e+02    2.4000000000e+02    7.2307149768e+00    6.3631944444e-01
       386   -7.6673391862e+01    5.8834270248e+03   -1.5209485204e+02    7.5421460174e+01    3.7110038868e+01    9.1895337630e+00   -1.9839442467e+02    2.4000000000e+02    6.2991138101e+00    6.3261111111e-01
       387   -7.6491728130e+01    5.8644646282e+03   -1.4552138136e+02    6.9029653228e+01    3.7271390059e+01    9.1895337630e+00   -1.9198230518e+02    2.4000000000e+02    6.3742693663e+00    6.3668055556e-01
       388   -7.6344536939e+01    5.8405146838e+03   -1.6527609113e+02    8.8931554193e+01    3.7703713076e+01    9.1895337630e+00   -2.1216933797e+02    2.4000000000e+02    6.1725371182e+00    6.3513888889e-01
       389   -7.6556260181e+01    5.8646773510e+03   -1.4765830611e+02    7.1102045926e+01    3.6473872333e+01    9.1895337630e+00   -1.9332171220e+02    2.4000000000e+02    6.0490077436e+00    6.3843055556e-01
       390   -7.6337908267e+01    5.8359411500e+03   -1.5101858060e+02    7.4680672332e+01    3.7681438230e+01    9.1895337630e+00   -1.9788955259e+02    2.4000000000e+02    6.2310229838e+00    6.3572222222e-01
       391   -7.6315018404e+01    5.8329090190e+03   -1.6296987318e+02    8.6654854774e+01    3.7860646366e+01    9.1895337630e+00   -2.1002005331e+02    2.4000000000e+02    6.1829800606e+00    6.3281944444e-01
