#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       130   -7.6382344201e+01    5.8363056269e+03   -1.5126109135e+02    7.4878747152e+01    3.7393246259e+01    9.2930681183e+00   -1.9794740573e+02    2.0456000000e+04    7.8016737318e-01    9.5081499486e-01
       131   -7.6415534798e+01    5.8412852837e+03   -1.5262958006e+02    7.6214045258e+01    3.7292787113e+01    9.2930681183e+00   -1.9921543529e+02    2.0357000000e+04    7.6931459325e-01    9.5066936364e-01
       132   -7.6435489673e+01    5.8443732959e+03   -1.5432120519e+02    7.7885715515e+01    3.7350661362e+01    9.2930681183e+00   -2.0096493467e+02    2.0507000000e+04    8.0112596325e-01    9.5054483702e-01
       133   -7.6420558373e+01    5.8426631489e+03   -1.5552422820e+02    7.9103669827e+01    3.7329016677e+01    9.2930681183e+00   -2.0214631300e+02    2.0611000000e+04    7.5936118737e-01    9.5018642292e-01
       134   -7.6397037697e+01    5.8385461306e+03   -1.5539964584e+02    7.9002608145e+01    3.7268892140e+01    9.2930681183e+00   -2.0196160610e+02    2.0791000000e+04    7.9137252507e-01    9.4943610536e-01
       135   -7.6419940047e+01    5.8421173465e+03   -1.5262925186e+02    7.6209311817e+01    3.7272734206e+01    9.2930681183e+00   -1.9919505419e+02    2.0882000000e+04    8.0605018481e-01    9.5053227324e-01
       136   -7.6431997448e+01    5.8439782739e+03   -1.5210821623e+02    7.5676218779e+01    3.7206110773e+01    9.2930681183e+00   -1.9860739512e+02    2.0991000000e+04    7.7460547175e-01    9.5011592010e-01
       137   -7.6415080506e+01    5.8413659347e+03   -1.5165849005e+02    7.5243409546e+01    3.7210201690e+01    9.2930681183e+00   -1.9816175986e+02    2.1044000000e+04    7.8717375000e-01    9.5030989988e-01
       138   -7.6390000518e+01    5.8379931031e+03   -1.5295736821e+02    7.6567367690e+01    3.7191981295e+01    9.2930681183e+00   -1.9944241762e+02    2.0947000000e+04    7.9069887806e-01    9.5028465982e-01
       139   -7.6411858024e+01    5.8408678882e+03   -1.5281097798e+02    7.6399119958e+01    3.7262917271e+01    9.2930681183e+00   -1.9936696337e+02    2.0803000000e+04    8.1212972837e-01    9.5067466715e-01
       140   -7.6413509156e+01    5.8410757371e+03   -1.5365625973e+02    7.7242750579e+01    3.7319764333e+01    9.2930681183e+00   -2.0026909219e+02    2.0850000000e+04    8.1784907881e-01    9.5032435887e-01
       141   -7.6437678846e+01    5.8452866941e+03   -1.5356164100e+02    7.7123962152e+01    3.7383643103e+01    9.2930681183e+00   -2.0023835222e+02    2.0793000000e+04    8.0377683375e-01    9.4975742056e-01
       142   -7.6427007027e+01    5.8433714114e+03   -1.5285687951e+02    7.6429872482e+01    3.7396031542e+01    9.2930681183e+00   -1.9954597917e+02    2.0953000000e+04    8.0230054806e-01    9.5041497362e-01
       143   -7.6411921769e+01    5.8411876948e+03   -1.5327160458e+02    7.6859682807e+01    3.7494807486e+01    9.2930681183e+00   -2.0005948018e+02    2.1074000000e+04    8.0701813194e-01    9.5048949025e-01
       144   -7.6410214085e+01    5.8407004749e+03   -1.5143714294e+02    7.5026928851e+01    3.7408022247e+01    9.2930681183e+00   -1.9813823330e+02    2.0970000000e+04    8.0714276725e-01    9.4973327817e-01
       145   -7.6423824410e+01    5.8428609891e+03   -1.5175605674e+02    7.5332232326e+01    3.7442245351e+01    9.2930681183e+00   -1.9849137021e+02    2.0913000000e+04    8.1052015263e-01    9.5021935212e-01
       146   -7.6428427257e+01    5.8433683171e+03   -1.5131884972e+02    7.4890422459e+01    3.7288092598e+01    9.2930681183e+00   -1.9790001043e+02    2.0760000000e+04    7.5463818513e-01    9.4981349940e-01
       147   -7.6404630214e+01    5.8398523046e+03   -1.5300363453e+02    7.6599004317e+01    3.7311829260e+01    9.2930681183e+00   -1.9960853191e+02    2.0837000000e+04    8.1879956844e-01    9.5046190817e-01
       148   -7.6396669031e+01    5.8386659252e+03   -1.5231644953e+02    7.5919780498e+01    3.7241040993e+01    9.2930681183e+00   -1.9885055864e+02    2.0728000000e+04    7.8939997506e-01    9.5090341101e-01
       149   -7.6413549754e+01    5.8419446289e+03   -1.5061631699e+02    7.4202767239e+01    3.7176809145e+01    9.2930681183e+00   -1.9708619426e+02    2.0603000000e+04    8.1461179406e-01    9.5178139598e-01
       150   -7.6398856563e+01    5.8389703081e+03   -1.5029413920e+02    7.3895282633e+01    3.7075901823e+01    9.2930681183e+00   -1.9666310914e+02    2.0461000000e+04    7.7096187656e-01    9.5114641395e-01
       151   -7.6409012818e+01    5.8409150349e+03   -1.5223508082e+02    7.5826068001e+01    3.7255182456e+01    9.2930681183e+00   -1.9878333139e+02    2.0449000000e+04    7.7638702050e-01    9.5022227377e-01
       152   -7.6384056163e+01    5.8366758163e+03   -1.5229419529e+02    7.5910139122e+01    3.7306538689e+01    9.2930681183e+00   -1.9889380209e+02    2.0580000000e+04    7.5523450806e-01    9.5080500528e-01
       153   -7.6385813319e+01    5.8366232424e+03   -1.5185622385e+02    7.5470410535e+01    3.7275616310e+01    9.2930681183e+00   -1.9842490828e+02    2.0483000000e+04    7.7155506349e-01    9.5033002885e-01
       154   -7.6388530515e+01    5.8377474484e+03   -1.5423027244e+02    7.7841741921e+01    3.7323757711e+01    9.2930681183e+00   -2.0084709826e+02    2.0320000000e+04    7.6597249569e-01    9.4982384369e-01
       155   -7.6388931276e+01    5.8376132840e+03   -1.5246846734e+02    7.6079536068e+01    3.7448588105e+01    9.2930681183e+00   -1.9921012357e+02    2.0274000000e+04    7.5853085412e-01    9.5111424518e-01
       156   -7.6415329379e+01    5.8413347348e+03   -1.5325866833e+02    7.6843338953e+01    3.7306303028e+01    9.2930681183e+00   -1.9985803948e+02    2.0413000000e+04    7.8842636469e-01    9.5018835622e-01
       157   -7.6409645004e+01    5.8403868759e+03   -1.5458395821e+02    7.8174313205e+01    3.7220192995e+01    9.2930681183e+00   -2.0109721932e+02    2.0494000000e+04    8.0939983969e-01    9.5087689316e-01
       158   -7.6388119233e+01    5.8372992230e+03   -1.5219586012e+02    7.5807740883e+01    3.7169515139e+01    9.2930681183e+00   -1.9865844337e+02    2.0847000000e+04    7.8884696231e-01    9.5075849592e-01
       159   -7.6413581921e+01    5.8410490510e+03   -1.5177069392e+02    7.5357111999e+01    3.7159067880e+01    9.2930681183e+00   -1.9822282992e+02    2.0991000000e+04    7.8300052363e-01    9.5059793316e-01
       160   -7.6399658708e+01    5.8464901343e+03   -1.5289680758e+02    7.6497148877e+01    3.7224273173e+01    9.2930681183e+00   -1.9941414888e+02    2.1103000000e+04    8.1908942444e-01    9.4981841131e-01
       161   -7.6398520359e+01    5.8388255831e+03   -1.5282337847e+02    7.6424858107e+01    3.7465447902e+01    9.2930681183e+00   -1.9958189449e+02    2.1077000000e+04    8.2036940094e-01    9.5013486057e-01
       162   -7.6399011562e+01    5.8391007652e+03   -1.5109653858e+02    7.4697527018e+01    3.7392330948e+01    9.2930681183e+00   -1.9778193765e+02    2.0866000000e+04    7.9779503594e-01    9.5040955843e-01
       163   -7.6402893555e+01    5.8394861163e+03   -1.5192715024e+02    7.5524256687e+01    3.7367160462e+01    9.2930681183e+00   -1.9858737882e+02    2.0700000000e+04    7.7725055656e-01    9.5102886534e-01
       164   -7.6405983964e+01    5.8402955696e+03   -1.5150447033e+02    7.5098486367e+01    3.7249924043e+01    9.2930681183e+00   -1.9804746249e+02    2.0685000000e+04    7.6342797544e-01    9.5114463277e-01
       165   -7.6379074331e+01    5.8358400696e+03   -1.5349280500e+02    7.7113730673e+01    3.7301888996e+01    9.2930681183e+00   -2.0008776212e+02    2.0684000000e+04    7.8328240406e-01    9.5008341808e-01
       166   -7.6413423898e+01    5.8410582472e+03   -1.5217328980e+02    7.5759865903e+01    3.7377027347e+01    9.2930681183e+00   -1.9884338527e+02    2.0668000000e+04    7.8815407375e-01    9.4989042885e-01
       167   -7.6419722601e+01    5.8422242703e+03   -1.5326438668e+02    7.6844664075e+01    3.7405016367e+01    9.2930681183e+00   -1.9996247116e+02    2.0517000000e+04    7.9698278894e-01    9.4984876214e-01
       168   -7.6415568957e+01    5.8414994866e+03   -1.5386636262e+02    7.7450793663e+01    3.7403293570e+01    9.2930681183e+00   -2.0056272431e+02    2.0437000000e+04    7.7252237494e-01    9.5063005854e-01
       169   -7.6401031275e+01    5.8390421546e+03   -1.5256491902e+02    7.6163887747e+01    3.7466787293e+01    9.2930681183e+00   -1.9932477443e+02    2.0477000000e+04    7.6995621919e-01    9.5072327034e-01
       170   -7.6391845198e+01    5.8377392254e+03   -1.5043285590e+02    7.4041010700e+01    3.7362622711e+01    9.2930681183e+00   -1.9708854673e+02    2.0369000000e+04    7.7302636219e-01    9.5151052269e-01
       171   -7.6419000928e+01    5.8417752753e+03   -1.5071920236e+02    7.4300201428e+01    3.7342114376e+01    9.2930681183e+00   -1.9735438485e+02    2.0220000000e+04    7.6575749556e-01    9.5076394984e-01
       172   -7.6379857149e+01    5.8361524826e+03   -1.5354487897e+02    7.7165021820e+01    3.7412370948e+01    9.2930681183e+00   -2.0025031804e+02    2.0394000000e+04    7.6575414331e-01    9.4962402549e-01
       173   -7.6418142631e+01    5.8418999431e+03   -1.5204710393e+02    7.5628961297e+01    3.7394933660e+01    9.2930681183e+00   -1.9873510571e+02    2.0507000000e+04    7.7485967931e-01    9.5076054961e-01
       174   -7.6405470570e+01    5.8399323110e+03   -1.5256018910e+02    7.6154718527e+01    3.7416733370e+01    9.2930681183e+00   -1.9926999058e+02    2.0458000000e+04    7.5620511694e-01    9.5061179445e-01
       175   -7.6407246474e+01    5.8405348679e+03   -1.5510497074e+02    7.8697724271e+01    3.7323375843e+01    9.2930681183e+00   -2.0172141471e+02    2.0655000000e+04    7.6325246281e-01    9.5017916565e-01
       176   -7.6416418533e+01    5.8417640149e+03   -1.5253129609e+02    7.6114877554e+01    3.7301280298e+01    9.2930681183e+00   -1.9912564450e+02    2.0606000000e+04    7.8657321188e-01    9.4999474580e-01
       177   -7.6416204514e+01    5.8413080804e+03   -1.5219328266e+02    7.5777078149e+01    3.7290145209e+01    9.2930681183e+00   -1.9877649599e+02    2.0376000000e+04    7.7122717569e-01    9.5127420165e-01
       178   -7.6423228299e+01    5.8425847357e+03   -1.5205540084e+02    7.5632172538e+01    3.7309678129e+01    9.2930681183e+00   -1.9865814709e+02    2.0395000000e+04    7.7393442975e-01    9.5000401574e-01
       179   -7.6421612902e+01    5.8425006354e+03   -1.5513199591e+02    7.8710383012e+01    3.7239486275e+01    9.2930681183e+00   -2.0166455031e+02    2.0466000000e+04    7.6180811687e-01    9.4943610360e-01
       180   -7.6390583400e+01    5.8376492421e+03   -1.5420887220e+02    7.7818288804e+01    3.7189150098e+01    9.2930681183e+00   -2.0069109042e+02    2.0243000000e+04    7.6538701144e-01    9.5049541460e-01
       181   -7.6408357312e+01    5.8403019911e+03   -1.5175513690e+02    7.5346779588e+01    3.7094788425e+01    9.2930681183e+00   -1.9814299344e+02    2.0353000000e+04    7.7428377494e-01    9.5101555046e-01
       182   -7.6412895358e+01    5.8409376236e+03   -1.5423055380e+02    7.7817658445e+01    3.7079861574e+01    9.2930681183e+00   -2.0060348350e+02    2.0491000000e+04    8.0240184288e-01    9.5068055677e-01
       183   -7.6426519525e+01    5.8429438483e+03   -1.5229760363e+02    7.5871084102e+01    3.7231771985e+01    9.2930681183e+00   -1.9882244373e+02    2.0607000000e+04    7.6327812249e-01    9.5042532425e-01
       184   -7.6437493045e+01    5.8448289639e+03   -1.5364005148e+02    7.7202558438e+01    3.7264911697e+01    9.2930681183e+00   -2.0019803130e+02    2.0516000000e+04    7.8429508425e-01    9.5058266429e-01
       185   -7.6422049604e+01    5.8431475117e+03   -1.5509755963e+02    7.8675510029e+01    3.7201959773e+01    9.2930681183e+00   -2.0159258752e+02    2.0406000000e+04    7.8232515538e-01    9.4933292085e-01
       186   -7.6392947394e+01    5.8377984206e+03   -1.5172109948e+02    7.5328152091e+01    3.7211556721e+01    9.2930681183e+00   -1.9822572432e+02    2.0458000000e+04    7.8650734731e-01    9.5043268108e-01
       187   -7.6410055387e+01    5.8408361672e+03   -1.5396628440e+02    7.7556229011e+01    3.7207433551e+01    9.2930681183e+00   -2.0046678607e+02    2.0378000000e+04    7.8443750906e-01    9.4861055199e-01
       188   -7.6413084369e+01    5.8411515044e+03   -1.5395664347e+02    7.7543559097e+01    3.7315947511e+01    9.2930681183e+00   -2.0056565909e+02    2.0233000000e+04    7.8635563063e-01    9.5031444325e-01
       189   -7.6431098141e+01    5.8440019133e+03   -1.5585657214e+02    7.9425473996e+01    3.7379387985e+01    9.2930681183e+00   -2.0252902824e+02    2.0270000000e+04    7.7764185432e-01    9.4989370770e-01
       190   -7.6405315032e+01    5.8399465520e+03   -1.5504212409e+02    7.8636809060e+01    3.7248158721e+01    9.2930681183e+00   -2.0158335093e+02    2.0448000000e+04    7.7543906000e-01    9.4940810986e-01
       191   -7.6425246102e+01    5.8431479971e+03   -1.5194939305e+02    7.5524146952e+01    3.7324096481e+01    9.2930681183e+00   -1.9856655765e+02    2.0482000000e+04    7.5447715444e-01    9.5013164818e-01
       192   -7.6416474230e+01    5.8416268839e+03   -1.5047518840e+02    7.4058714167e+01    3.7311749556e+01    9.2930681183e+00   -1.9708000607e+02    2.0334000000e+04    7.9202738625e-01    9.5030034148e-01
       193   -7.6450322752e+01    5.8464241731e+03   -1.5149489023e+02    7.5044567478e+01    3.7241387405e+01    9.2930681183e+00   -1.9802934575e+02    2.0328000000e+04    7.6069240550e-01    9.5052439702e-01
       194   -7.6409431603e+01    5.8407079174e+03   -1.5158813598e+02    7.5178704373e+01    3.7356797153e+01    9.2930681183e+00   -1.9823800125e+02    2.0348000000e+04    7.7279876681e-01    9.5053534806e-01
       195   -7.6384074482e+01    5.8364401502e+03   -1.5211447642e+02    7.5730401942e+01    3.7282161811e+01    9.2930681183e+00   -1.9868970635e+02    2.0250000000e+04    7.6965433563e-01    9.5083902890e-01
       196   -7.6394934266e+01    5.8384489916e+03   -1.5279463484e+02    7.6399700578e+01    3.7308110453e+01    9.2930681183e+00   -1.9939581341e+02    2.0093000000e+04    7.7010409806e-01    9.5120868625e-01
       197   -7.6426387724e+01    5.8436391449e+03   -1.5233253655e+02    7.5906148831e+01    3.7333895177e+01    9.2930681183e+00   -1.9895949985e+02    2.0090000000e+04    7.7970010181e-01    9.5008349004e-01
       198   -7.6423213058e+01    5.8437380777e+03   -1.5048915975e+02    7.4065946689e+01    3.7131398471e+01    9.2930681183e+00   -1.9691362634e+02    2.0114000000e+04    7.5863584544e-01    9.5114207551e-01
       199   -7.6399038229e+01    5.8392922416e+03   -1.5299122038e+02    7.6592182150e+01    3.7304601553e+01    9.2930681183e+00   -1.9958889005e+02    2.0199000000e+04    7.5301562625e-01    9.5023163067e-01
