#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       253   -7.6066815672e+01    5.7981210643e+03   -1.4628503184e+02    7.0218216165e+01    3.6776298663e+01    9.1895337630e+00   -1.9225086426e+02    2.4000000000e+02    1.5948832035e-02    6.4205555556e-01
       254   -7.6308761522e+01    5.8328027555e+03   -1.6685075709e+02    9.0541995572e+01    3.8027558954e+01    9.1895337630e+00   -2.1406784981e+02    2.4000000000e+02    1.5747070312e-02    6.3847222222e-01
       255   -7.5759622523e+01    5.8929474207e+03   -1.4853372023e+02    7.2774097703e+01    3.8773550818e+01    9.1895337630e+00   -1.9649680481e+02    2.4000000000e+02    1.5961229801e-02    6.3752777778e-01
       256   -7.5965124301e+01    5.7907392039e+03   -1.5120284917e+02    7.5237724866e+01    3.7798576312e+01    9.1895337630e+00   -1.9819095924e+02    2.4000000000e+02    1.5629142523e-02    6.3650000000e-01
       257   -7.6122331577e+01    5.8057700748e+03   -1.4971589387e+02    7.3593562295e+01    3.8390295545e+01    9.1895337630e+00   -1.9729572318e+02    2.4000000000e+02    1.5576899052e-02    6.3795833333e-01
       258   -7.6169543463e+01    5.8112679219e+03   -1.4995400985e+02    7.3784466383e+01    3.7881516269e+01    9.1895337630e+00   -1.9702505988e+02    2.4000000000e+02    1.5824466944e-02    6.3650000000e-01
       259   -7.5691087716e+01    5.7426462139e+03   -1.4190841282e+02    6.6217325108e+01    3.7324654429e+01    9.1895337630e+00   -1.8842260102e+02    2.4000000000e+02    1.5635401011e-02    6.4031944444e-01
       260   -7.5930261647e+01    5.7826818856e+03   -1.5220899374e+02    7.6278732097e+01    3.7810050245e+01    9.1895337630e+00   -1.9920857775e+02    2.4000000000e+02    1.5698671341e-02    6.3765277778e-01
       261   -7.6056917442e+01    5.7933415175e+03   -1.5442741173e+02    7.8370494286e+01    3.8128111081e+01    9.1895337630e+00   -2.0174505657e+02    2.4000000000e+02    1.5616714954e-02    6.3829166667e-01
       262   -7.6260330043e+01    5.8283333527e+03   -1.3914257848e+02    6.2882248441e+01    3.6990759866e+01    9.1895337630e+00   -1.8532287211e+02    2.4000000000e+02    1.5695571899e-02    6.3816666667e-01
       263   -7.6057691501e+01    5.8066932621e+03   -1.4440090305e+02    6.8343211545e+01    3.7672551891e+01    9.1895337630e+00   -1.9126298870e+02    2.4000000000e+02    1.5603363514e-02    6.3876388889e-01
       264   -7.6045432166e+01    5.7981828938e+03   -1.4444759563e+02    6.8402163465e+01    3.7919021715e+01    9.1895337630e+00   -1.9155615111e+02    2.4000000000e+02    1.5746921301e-02    6.3951388889e-01
       265   -7.5923127180e+01    5.7956089016e+03   -1.4825550684e+02    7.2332379663e+01    3.7226862145e+01    9.1895337630e+00   -1.9467190275e+02    2.4000000000e+02    1.7456263304e-02    6.4051388889e-01
       266   -7.5607657392e+01    5.7323643230e+03   -1.4189375146e+02    6.6286094065e+01    3.8427695244e+01    9.1895337630e+00   -1.8951098046e+02    2.4000000000e+02    1.5968888998e-02    6.3922222222e-01
       267   -7.5676642046e+01    5.7400995586e+03   -1.3971659219e+02    6.4039950144e+01    3.7502784342e+01    9.1895337630e+00   -1.8640891030e+02    2.4000000000e+02    1.6158550978e-02    6.4326388889e-01
       268   -7.5972632335e+01    5.7908565025e+03   -1.5880552913e+02    8.2832896793e+01    3.7120414558e+01    9.1895337630e+00   -2.0511547745e+02    2.4000000000e+02    1.6120195389e-02    6.3719444444e-01
       269   -7.6001143503e+01    5.7927978942e+03   -1.5646182555e+02    8.0460682043e+01    3.8447386214e+01    9.1895337630e+00   -2.0409874552e+02    2.4000000000e+02    1.6051769257e-02    6.3888888889e-01
       270   -7.6191031999e+01    5.8181456946e+03   -1.4823117026e+02    7.2040138264e+01    3.7240845535e+01    9.1895337630e+00   -1.9466154956e+02    2.4000000000e+02    1.7054110765e-02    6.3800000000e-01
       271   -7.6109504521e+01    5.8039528857e+03   -1.5921995253e+02    8.3110448011e+01    3.9100903777e+01    9.1895337630e+00   -2.0751039007e+02    2.4000000000e+02    1.5821546316e-02    6.3497222222e-01
       272   -7.5811213155e+01    5.7756288161e+03   -1.4843579949e+02    7.2624586338e+01    3.7814196822e+01    9.1895337630e+00   -1.9543953008e+02    2.4000000000e+02    1.5745073557e-02    6.4034722222e-01
       273   -7.5644476480e+01    5.7503018062e+03   -1.4523918001e+02    6.9594703534e+01    3.8520105288e+01    9.1895337630e+00   -1.9294881906e+02    2.4000000000e+02    1.5948206186e-02    6.3872222222e-01
       274   -7.6572233305e+01    5.8730048080e+03   -1.5057859859e+02    7.4006365290e+01    3.8004846675e+01    9.1895337630e+00   -1.9777297903e+02    2.4000000000e+02    1.5684396029e-02    6.3495833333e-01
       275   -7.6590701068e+01    5.8767965998e+03   -1.5226614447e+02    7.5675443398e+01    3.8131264897e+01    9.1895337630e+00   -1.9958694313e+02    2.4000000000e+02    1.5856146812e-02    6.3573611111e-01
       276   -7.6205950946e+01    5.8222115865e+03   -1.5774301751e+02    8.1537066561e+01    3.7487098527e+01    9.1895337630e+00   -2.0441964980e+02    2.4000000000e+02    1.5896081924e-02    6.3761111111e-01
       277   -7.6097712685e+01    5.8025466217e+03   -1.7843505579e+02    1.0233734310e+02    3.7416798687e+01    9.1895337630e+00   -2.2504138824e+02    2.4000000000e+02    1.6089528799e-02    6.3412500000e-01
       278   -7.6377917356e+01    5.8439121024e+03   -1.5850675945e+02    8.2128842093e+01    3.8313089112e+01    9.1895337630e+00   -2.0600938232e+02    2.4000000000e+02    1.6066074371e-02    6.3794444444e-01
       279   -7.6263088667e+01    5.8294534151e+03   -1.4646792143e+02    7.0204832767e+01    3.7267235488e+01    9.1895337630e+00   -1.9292469069e+02    2.4000000000e+02    1.6455739737e-02    6.3930555556e-01
       280   -7.5884077207e+01    5.7842572139e+03   -1.6292634406e+02    8.7042266853e+01    3.8685471528e+01    9.1895337630e+00   -2.1080134935e+02    2.4000000000e+02    1.6127139330e-02    6.3395833333e-01
       281   -7.6395903354e+01    5.8532149883e+03   -1.6000886875e+02    8.3612965399e+01    3.8450977687e+01    9.1895337630e+00   -2.0764938020e+02    2.4000000000e+02    1.7231792212e-02    6.3534722222e-01
       282   -7.6137009448e+01    5.8241649454e+03   -1.4628143741e+02    7.0144427958e+01    3.8042413814e+01    9.1895337630e+00   -1.9351338498e+02    2.4000000000e+02    1.5864491463e-02    6.4006944444e-01
       283   -7.5753610390e+01    5.7572670478e+03   -1.3728079605e+02    6.1527185661e+01    3.8548233299e+01    9.1895337630e+00   -1.8501856311e+02    2.4000000000e+02    1.5882372856e-02    6.3550000000e-01
       284   -7.6453693338e+01    5.8544165589e+03   -1.4737979424e+02    7.0926100897e+01    3.8525655159e+01    9.1895337630e+00   -1.9509498316e+02    2.4000000000e+02    1.5917509794e-02    6.3470833333e-01
       285   -7.6266134229e+01    5.8263079119e+03   -1.5196604384e+02    7.5699909616e+01    3.7117313747e+01    9.1895337630e+00   -1.9827289135e+02    2.4000000000e+02    1.5906602144e-02    6.4168055556e-01
       286   -7.5959920779e+01    5.7821472090e+03   -1.6744523482e+02    9.1485314036e+01    3.8388437959e+01    9.1895337630e+00   -2.1502320654e+02    2.4000000000e+02    1.7582446337e-02    6.3795833333e-01
       287   -7.5742737584e+01    5.7530718008e+03   -1.6352573053e+02    8.7782992942e+01    3.8024414500e+01    9.1895337630e+00   -2.1073967879e+02    2.4000000000e+02    1.5870392323e-02    6.3781944444e-01
       288   -7.5938177133e+01    5.7837248716e+03   -1.5632484755e+02    8.0386670414e+01    3.9618571935e+01    9.1895337630e+00   -2.0513295325e+02    2.4000000000e+02    1.5892803669e-02    6.3688888889e-01
       289   -7.6222839794e+01    5.8212605962e+03   -1.3990559229e+02    6.3682752500e+01    3.7574216780e+01    9.1895337630e+00   -1.8666934284e+02    2.4000000000e+02    1.5916109085e-02    6.3704166667e-01
       290   -7.6429573465e+01    5.8498727869e+03   -1.5471867007e+02    7.8289096604e+01    3.7332137990e+01    9.1895337630e+00   -2.0124034182e+02    2.4000000000e+02    1.5963673592e-02    6.4018055556e-01
       291   -7.6272949588e+01    5.8256671196e+03   -1.5316724937e+02    7.6894299781e+01    3.7077525696e+01    9.1895337630e+00   -1.9943430883e+02    2.4000000000e+02    1.5941023827e-02    6.4023611111e-01
       292   -7.5927756699e+01    5.7845588214e+03   -1.5496222974e+02    7.9034473037e+01    3.8118727729e+01    9.1895337630e+00   -2.0227049123e+02    2.4000000000e+02    1.5822380781e-02    6.3929166667e-01
       293   -7.6224130633e+01    5.8233702649e+03   -1.6320606185e+02    8.6981931218e+01    3.7187976969e+01    9.1895337630e+00   -2.0958357258e+02    2.4000000000e+02    1.5982210636e-02    6.4173611111e-01
       294   -7.6132923009e+01    5.8073927122e+03   -1.3640669812e+02    6.0273775114e+01    3.7758405074e+01    9.1895337630e+00   -1.8335463696e+02    2.4000000000e+02    1.5880107880e-02    6.4187500000e-01
       295   -7.5589944421e+01    5.7460781699e+03   -1.6001449142e+02    8.4424547000e+01    3.8404356785e+01    9.1895337630e+00   -2.0760838197e+02    2.4000000000e+02    1.5741974115e-02    6.3651388889e-01
       296   -7.6414938796e+01    5.8488866971e+03   -1.4570664453e+02    6.9291705738e+01    3.6290387972e+01    9.1895337630e+00   -1.9118656627e+02    2.4000000000e+02    1.5975415707e-02    6.4608333333e-01
       297   -7.5949314144e+01    5.7801815427e+03   -1.5917705581e+02    8.3227741666e+01    3.8385508951e+01    9.1895337630e+00   -2.0675209852e+02    2.4000000000e+02    1.6044855118e-02    6.3804166667e-01
       298   -7.6003911070e+01    5.7920878812e+03   -1.5378952580e+02    7.7785614727e+01    3.9588422864e+01    9.1895337630e+00   -2.0256748242e+02    2.4000000000e+02    1.6103118658e-02    6.3612500000e-01
       299   -7.5974694941e+01    5.7866757659e+03   -1.5051335442e+02    7.4538659483e+01    3.7869127372e+01    9.1895337630e+00   -1.9757201556e+02    2.4000000000e+02    1.6071081161e-02    6.3876388889e-01
       300   -7.5895167996e+01    5.7776385101e+03   -1.5473830825e+02    7.8843140251e+01    3.8922898140e+01    9.1895337630e+00   -2.0285074015e+02    2.4000000000e+02    1.6057312489e-02    6.3376388889e-01
       301   -7.6092811349e+01    5.8097608939e+03   -1.5891436755e+02    8.2821556202e+01    3.8296707878e+01    9.1895337630e+00   -2.0640060919e+02    2.4000000000e+02    1.6126304865e-02    6.3905555556e-01
       302   -7.6302617562e+01    5.8346620614e+03   -1.5430513270e+02    7.8002515140e+01    3.8194276482e+01    9.1895337630e+00   -2.0168894295e+02    2.4000000000e+02    1.5931904316e-02    6.3759722222e-01
       303   -7.6377934682e+01    5.8438071645e+03   -1.4482609784e+02    6.8448163162e+01    3.8251868965e+01    9.1895337630e+00   -1.9226750057e+02    2.4000000000e+02    1.5942364931e-02    6.3623611111e-01
       304   -7.6429589461e+01    5.8499780293e+03   -1.4122606529e+02    6.4796475833e+01    3.7181643808e+01    9.1895337630e+00   -1.8759724287e+02    2.4000000000e+02    1.5987157822e-02    6.3773611111e-01
       305   -7.6058182757e+01    5.7981125073e+03   -1.5661569220e+02    8.0557509444e+01    3.6625915151e+01    9.1895337630e+00   -2.0243114112e+02    2.4000000000e+02    1.5984326601e-02    6.4401388889e-01
       306   -7.5724226558e+01    5.7539770974e+03   -1.4616159155e+02    7.0437364994e+01    3.8249956416e+01    9.1895337630e+00   -1.9360108173e+02    2.4000000000e+02    1.5888303518e-02    6.3770833333e-01
       307   -7.6526457500e+01    5.8652662519e+03   -1.4977693659e+02    7.3250479095e+01    3.7265999347e+01    9.1895337630e+00   -1.9623246970e+02    2.4000000000e+02    1.6154736280e-02    6.3912500000e-01
       308   -7.6134411772e+01    5.8064402706e+03   -1.5845057652e+02    8.2316164747e+01    3.8001653129e+01    9.1895337630e+00   -2.0564176341e+02    2.4000000000e+02    1.5693038702e-02    6.3959722222e-01
       309   -7.5628162065e+01    5.7506182980e+03   -1.6234882842e+02    8.6720666353e+01    3.9421424923e+01    9.1895337630e+00   -2.1095978710e+02    2.4000000000e+02    1.5696913004e-02    6.3801388889e-01
       310   -7.6416383271e+01    5.8501085644e+03   -1.5471360067e+02    7.8297217398e+01    3.7741381914e+01    9.1895337630e+00   -2.0164451635e+02    2.4000000000e+02    1.5699803829e-02    6.3990277778e-01
       311   -7.6122912047e+01    5.8170130769e+03   -1.5633585423e+02    8.0212942182e+01    3.7615631518e+01    9.1895337630e+00   -2.0314101951e+02    2.4000000000e+02    1.5787303448e-02    6.3580555556e-01
       312   -7.6162875246e+01    5.8146724709e+03   -1.6052250810e+02    8.4359632849e+01    3.8247458240e+01    9.1895337630e+00   -2.0795950010e+02    2.4000000000e+02    1.5880197287e-02    6.3491666667e-01
       313   -7.5707823065e+01    5.7499036797e+03   -1.5431828772e+02    7.8610464650e+01    3.9141624192e+01    9.1895337630e+00   -2.0264944567e+02    2.4000000000e+02    1.5850961208e-02    6.3456944444e-01
       314   -7.6074932375e+01    5.7991287275e+03   -1.5341270906e+02    7.7337776680e+01    3.8061464055e+01    9.1895337630e+00   -2.0066370687e+02    2.4000000000e+02    1.5920400620e-02    6.3841666667e-01
       315   -7.5980044968e+01    5.7900210429e+03   -1.4780727010e+02    7.1827225128e+01    3.7622380896e+01    9.1895337630e+00   -1.9461918475e+02    2.4000000000e+02    1.5939593315e-02    6.3994444444e-01
       316   -7.6437995334e+01    5.8590508173e+03   -1.4355749559e+02    6.7119500257e+01    3.7381170412e+01    9.1895337630e+00   -1.9012819977e+02    2.4000000000e+02    1.5516966581e-02    6.3683333333e-01
       317   -7.5881648843e+01    5.7733756790e+03   -1.4748745405e+02    7.1605805205e+01    3.7544138561e+01    9.1895337630e+00   -1.9422112637e+02    2.4000000000e+02    1.5617966652e-02    6.4162500000e-01
       318   -7.6321930810e+01    5.8404157031e+03   -1.3910618362e+02    6.2784252810e+01    3.7331554973e+01    9.1895337630e+00   -1.8562727236e+02    2.4000000000e+02    1.5917032957e-02    6.3780555556e-01
       319   -7.6247890241e+01    5.8321828896e+03   -1.5862404492e+02    8.2376154681e+01    3.7345872456e+01    9.1895337630e+00   -2.0515945114e+02    2.4000000000e+02    1.5536934137e-02    6.3809722222e-01
       320   -7.6265608123e+01    5.8294752605e+03   -1.5470668297e+02    7.8441074843e+01    3.7432799227e+01    9.1895337630e+00   -2.0132901596e+02    2.4000000000e+02    1.5766292810e-02    6.4266666667e-01
       321   -7.6159336765e+01    5.8150600607e+03   -1.4797052950e+02    7.1811192736e+01    3.7447429558e+01    9.1895337630e+00   -1.9460749282e+02    2.4000000000e+02    1.5566885471e-02    6.4013888889e-01
       322   -7.6177160146e+01    5.8176217555e+03   -1.5421185664e+02    7.8034696492e+01    3.8060939078e+01    9.1895337630e+00   -2.0146232948e+02    2.4000000000e+02    1.5699654818e-02    6.3902777778e-01
       323   -7.5979718763e+01    5.7901342824e+03   -1.5338714482e+02    7.7407426052e+01    3.7310268455e+01    9.1895337630e+00   -1.9988694703e+02    2.4000000000e+02    1.5549719334e-02    6.3911111111e-01
       324   -7.5825416292e+01    5.7812855991e+03   -1.4787111387e+02    7.2045697582e+01    3.7716312096e+01    9.1895337630e+00   -1.9477695973e+02    2.4000000000e+02    1.5876680613e-02    6.4391666667e-01
       325   -7.6320979943e+01    5.8363325897e+03   -1.6450827723e+02    8.8187297292e+01    3.8364437413e+01    9.1895337630e+00   -2.1206224841e+02    2.4000000000e+02    1.8887728453e-02    6.3681944444e-01
       326   -7.6130375965e+01    5.8154703611e+03   -1.6517820332e+02    8.9047827360e+01    3.8040375928e+01    9.1895337630e+00   -2.1240811302e+02    2.4000000000e+02    1.5762567520e-02    6.3945833333e-01
       327   -7.6359946849e+01    5.8441539340e+03   -1.3976096508e+02    6.3401018227e+01    3.7309726978e+01    9.1895337630e+00   -1.8626022582e+02    2.4000000000e+02    1.5514075756e-02    6.3875000000e-01
       328   -7.6481144500e+01    5.8596538669e+03   -1.6268139870e+02    8.6200254204e+01    3.7635822663e+01    9.1895337630e+00   -2.0950675513e+02    2.4000000000e+02    1.5618175268e-02    6.3950000000e-01
       329   -7.6035107468e+01    5.7966469693e+03   -1.5490370665e+02    7.8868599181e+01    3.8296714935e+01    9.1895337630e+00   -2.0238995535e+02    2.4000000000e+02    1.5725344419e-02    6.3398611111e-01
       330   -7.5734055158e+01    5.7536896309e+03   -1.5060232099e+02    7.4868265833e+01    3.8792751071e+01    9.1895337630e+00   -1.9858460582e+02    2.4000000000e+02    1.5904903412e-02    6.3604166667e-01
       331   -7.6397396681e+01    5.8463907432e+03   -1.4384997921e+02    6.7452582530e+01    3.6374368649e+01    9.1895337630e+00   -1.8941388162e+02    2.4000000000e+02    1.5731006861e-02    6.4438888889e-01
       332   -7.5973247275e+01    5.7848841593e+03   -1.5329639871e+02    7.7323151437e+01    3.7074670709e+01    9.1895337630e+00   -1.9956060318e+02    2.4000000000e+02    1.5573501587e-02    6.3812500000e-01
       333   -7.5873825254e+01    5.7711036298e+03   -1.5113492283e+02    7.5261097573e+01    3.8778582526e+01    9.1895337630e+00   -1.9910303912e+02    2.4000000000e+02    1.5648603439e-02    6.3838888889e-01
       334   -7.6397673033e+01    5.8461079340e+03   -1.4747952708e+02    7.1081854043e+01    3.8090677134e+01    9.1895337630e+00   -1.9475973797e+02    2.4000000000e+02    1.5543282032e-02    6.3551388889e-01
       335   -7.5776745502e+01    5.7571081589e+03   -1.5574482920e+02    7.9968083696e+01    3.7530314645e+01    9.1895337630e+00   -2.0246467761e+02    2.4000000000e+02    1.5729635954e-02    6.3772222222e-01
       336   -7.6665991892e+01    5.8866787894e+03   -1.5039141651e+02    7.3725424619e+01    3.7658373265e+01    9.1895337630e+00   -1.9723932354e+02    2.4000000000e+02    1.5548050404e-02    6.3511111111e-01
       337   -7.6086602065e+01    5.8061361110e+03   -1.6395909661e+02    8.7872494548e+01    3.8039783723e+01    9.1895337630e+00   -2.1118841410e+02    2.4000000000e+02    1.5707284212e-02    6.3568055556e-01
       338   -7.5917350882e+01    5.7832302243e+03   -1.4526533925e+02    6.9347988367e+01    3.8203364959e+01    9.1895337630e+00   -1.9265823797e+02    2.4000000000e+02    1.5619516373e-02    6.3777777778e-01
       339   -7.6125320250e+01    5.8102017873e+03   -1.4762971548e+02    7.1504395228e+01    3.8060945186e+01    9.1895337630e+00   -1.9488019443e+02    2.4000000000e+02    1.6725689173e-02    6.4056944444e-01
       340   -7.5480796686e+01    5.7294597507e+03   -1.3931037957e+02    6.3829582884e+01    3.8681616081e+01    9.1895337630e+00   -1.8718152941e+02    2.4000000000e+02    1.5533924103e-02    6.3673611111e-01
       341   -7.6391850448e+01    5.8450091348e+03   -1.5195422042e+02    7.5562369971e+01    3.7957251437e+01    9.1895337630e+00   -1.9910100562e+02    2.4000000000e+02    1.5840739012e-02    6.3456944444e-01
       342   -7.6252133067e+01    5.8227863947e+03   -1.5473997581e+02    7.8487842743e+01    3.7191043309e+01    9.1895337630e+00   -2.0112055288e+02    2.4000000000e+02    1.5907794237e-02    6.3904166667e-01
       343   -7.6100741886e+01    5.8080568502e+03   -1.5369329646e+02    7.7592554572e+01    3.8306061405e+01    9.1895337630e+00   -2.0118889163e+02    2.4000000000e+02    1.5874326229e-02    6.3806944444e-01
       344   -7.6220918471e+01    5.8219576912e+03   -1.5379129460e+02    7.7570376126e+01    3.8092240578e+01    9.1895337630e+00   -2.0107306894e+02    2.4000000000e+02    1.5900969505e-02    6.3883333333e-01
       345   -7.5572519925e+01    5.7348300068e+03   -1.6310958781e+02    8.7537067887e+01    3.8000756704e+01    9.1895337630e+00   -2.1029987828e+02    2.4000000000e+02    1.5917241573e-02    6.3622222222e-01
       346   -7.5910773202e+01    5.7804793318e+03   -1.3880174077e+02    6.2890967569e+01    3.8447722152e+01    9.1895337630e+00   -1.8643899669e+02    2.4000000000e+02    1.5929818153e-02    6.3804166667e-01
       347   -7.6440569825e+01    5.8580898733e+03   -1.4816210093e+02    7.1721531102e+01    3.7952225973e+01    9.1895337630e+00   -1.9530386066e+02    2.4000000000e+02    1.5884816647e-02    6.3218055556e-01
       348   -7.5720745211e+01    5.7532676705e+03   -1.6156898269e+02    8.5848237482e+01    3.7757853037e+01    9.1895337630e+00   -2.0851636949e+02    2.4000000000e+02    1.5895932913e-02    6.3648611111e-01
       349   -7.5845742162e+01    5.7778747502e+03   -1.5551850656e+02    7.9672764393e+01    3.9195849766e+01    9.1895337630e+00   -2.0390389008e+02    2.4000000000e+02    1.5545934439e-02    6.3923611111e-01
       350   -7.5811516645e+01    5.7609162953e+03   -1.4892815632e+02    7.3116639676e+01    3.7489369601e+01    9.1895337630e+00   -1.9560705968e+02    2.4000000000e+02    1.5620380640e-02    6.3725000000e-01
       351   -7.6288219088e+01    5.8334191160e+03   -1.4751368053e+02    7.1225461447e+01    3.7170319452e+01    9.1895337630e+00   -1.9387353375e+02    2.4000000000e+02    1.5537917614e-02    6.3838888889e-01
       352   -7.6055524334e+01    5.7974916067e+03   -1.4792851719e+02    7.1872992854e+01    3.7175890815e+01    9.1895337630e+00   -1.9429394177e+02    2.4000000000e+02    1.5700042248e-02    6.3787500000e-01
       353   -7.6231931548e+01    5.8256376181e+03   -1.4530477751e+02    6.9072845961e+01    3.7328484575e+01    9.1895337630e+00   -1.9182279585e+02    2.4000000000e+02    1.5639662743e-02    6.3790277778e-01
       354   -7.5874775051e+01    5.7844064278e+03   -1.4873543600e+02    7.2860660949e+01    3.7907556595e+01    9.1895337630e+00   -1.9583252636e+02    2.4000000000e+02    1.5881568193e-02    6.3954166667e-01
       355   -7.5441444801e+01    5.7164887229e+03   -1.4656415943e+02    7.1122714628e+01    3.7697305643e+01    9.1895337630e+00   -1.9345099884e+02    2.4000000000e+02    1.5890687704e-02    6.4341666667e-01
       356   -7.6262921186e+01    5.8237196693e+03   -1.6529484642e+02    8.9031925229e+01    3.8035389901e+01    9.1895337630e+00   -2.1251977008e+02    2.4000000000e+02    1.5782982111e-02    6.3343055556e-01
       357   -7.6168263216e+01    5.8145211587e+03   -1.4537698650e+02    6.9208723284e+01    3.7319130514e+01    9.1895337630e+00   -1.9188565078e+02    2.4000000000e+02    1.5949964523e-02    6.4106944444e-01
       358   -7.6077359261e+01    5.8016201450e+03   -1.4601299044e+02    6.9935631175e+01    3.7656833273e+01    9.1895337630e+00   -1.9285935747e+02    2.4000000000e+02    1.6085714102e-02    6.3752777778e-01
       359   -7.6089301217e+01    5.8123204244e+03   -1.5551359899e+02    7.9424297771e+01    3.8990615096e+01    9.1895337630e+00   -2.0369374785e+02    2.4000000000e+02    1.6056627035e-02    6.3566666667e-01
       360   -7.5859928938e+01    5.7768331315e+03   -1.8048428824e+02    1.0462435930e+02    3.8459397250e+01    9.1895337630e+00   -2.2813321925e+02    2.4000000000e+02    1.6045957804e-02    6.3873611111e-01
       361   -7.6187117808e+01    5.8148301006e+03   -1.4991261246e+02    7.3725494656e+01    3.7811004579e+01    9.1895337630e+00   -1.9691315081e+02    2.4000000000e+02    1.6084372997e-02    6.3820833333e-01
       362   -7.6072484437e+01    5.8021877125e+03   -1.5213053872e+02    7.6058054283e+01    3.7108640482e+01    9.1895337630e+00   -1.9842871297e+02    2.4000000000e+02    1.6051709652e-02    6.3987500000e-01
       363   -7.6544942429e+01    5.8681449800e+03   -1.5046177895e+02    7.3916836516e+01    3.7573039876e+01    9.1895337630e+00   -1.9722435258e+02    2.4000000000e+02    1.6051620245e-02    6.3730555556e-01
       364   -7.6527034414e+01    5.8672541985e+03   -1.5283045263e+02    7.6303418219e+01    3.7982959114e+01    9.1895337630e+00   -2.0000294551e+02    2.4000000000e+02    1.6034990549e-02    6.3784722222e-01
       365   -7.6404388652e+01    5.8487486344e+03   -1.4986764990e+02    7.3463261247e+01    3.7803669102e+01    9.1895337630e+00   -1.9686085276e+02    2.4000000000e+02    1.5971481800e-02    6.3766666667e-01
       366   -7.5929243349e+01    5.7826682948e+03   -1.4793816508e+02    7.2008921729e+01    3.8051115685e+01    9.1895337630e+00   -1.9517881453e+02    2.4000000000e+02    1.5940248966e-02    6.3787500000e-01
       367   -7.6081628742e+01    5.8014635988e+03   -1.4778913546e+02    7.1707506714e+01    3.7776808388e+01    9.1895337630e+00   -1.9475547761e+02    2.4000000000e+02    1.6007483006e-02    6.3862500000e-01
       368   -7.5963104247e+01    5.7943272842e+03   -1.5573720696e+02    7.9774102708e+01    3.8238442989e+01    9.1895337630e+00   -2.0316518371e+02    2.4000000000e+02    1.6094267368e-02    6.3852777778e-01
       369   -7.5369329340e+01    5.7012983896e+03   -1.5511318442e+02    7.9743855075e+01    3.8839986676e+01    9.1895337630e+00   -2.0314270485e+02    2.4000000000e+02    1.6041994095e-02    6.3469444444e-01
       370   -7.6355888681e+01    5.8401305535e+03   -1.5497488244e+02    7.8618993756e+01    3.7832588155e+01    9.1895337630e+00   -2.0199700435e+02    2.4000000000e+02    1.6075551510e-02    6.3943055556e-01
       371   -7.6158965169e+01    5.8118555337e+03   -1.6860611913e+02    9.2447153964e+01    3.8024156266e+01    9.1895337630e+00   -2.1581980916e+02    2.4000000000e+02    1.5992552042e-02    6.3477777778e-01
       372   -7.6194894760e+01    5.8169201299e+03   -1.4362431480e+02    6.7429420037e+01    3.7881477566e+01    9.1895337630e+00   -1.9069532613e+02    2.4000000000e+02    1.6095668077e-02    6.3959722222e-01
       373   -7.6406446676e+01    5.8458589663e+03   -1.5569865175e+02    7.9292205070e+01    3.7587615293e+01    9.1895337630e+00   -2.0247580080e+02    2.4000000000e+02    1.6008019447e-02    6.3720833333e-01
       374   -7.5599647988e+01    5.7316416396e+03   -1.4688784542e+02    7.1288197433e+01    3.7622063984e+01    9.1895337630e+00   -1.9369944317e+02    2.4000000000e+02    1.5967845917e-02    6.4031944444e-01
       375   -7.6293879852e+01    5.8312878339e+03   -1.5775912241e+02    8.1465242559e+01    3.7514340562e+01    9.1895337630e+00   -2.0446299674e+02    2.4000000000e+02    1.5983521938e-02    6.3948611111e-01
       376   -7.6106460457e+01    5.8075476805e+03   -1.4955613384e+02    7.3449673381e+01    3.8247336859e+01    9.1895337630e+00   -1.9699300446e+02    2.4000000000e+02    1.5914201736e-02    6.3855555556e-01
       377   -7.6164456710e+01    5.8154132103e+03   -1.5862568599e+02    8.2461229285e+01    3.7720375906e+01    9.1895337630e+00   -2.0553559566e+02    2.4000000000e+02    1.5875726938e-02    6.4254166667e-01
       378   -7.6341182294e+01    5.8360702900e+03   -1.4143883498e+02    6.5097652689e+01    3.7664212636e+01    9.1895337630e+00   -1.8829258138e+02    2.4000000000e+02    1.6209483147e-02    6.3977777778e-01
       379   -7.6033446540e+01    5.7990436896e+03   -1.5638756515e+02    8.0354118614e+01    3.7911476928e+01    9.1895337630e+00   -2.0348857584e+02    2.4000000000e+02    1.6100227833e-02    6.3916666667e-01
       380   -7.6046868627e+01    5.7982048767e+03   -1.4736090363e+02    7.1314035004e+01    3.8807735915e+01    9.1895337630e+00   -1.9535817331e+02    2.4000000000e+02    1.6223669052e-02    6.3963888889e-01
       381   -7.6205781513e+01    5.8181696034e+03   -1.6047394024e+02    8.4268158727e+01    3.7897067150e+01    9.1895337630e+00   -2.0756054115e+02    2.4000000000e+02    1.6187071800e-02    6.3973611111e-01
       382   -7.6045769941e+01    5.8125691432e+03   -1.4642718438e+02    7.0381414435e+01    3.7181416514e+01    9.1895337630e+00   -1.9279813465e+02    2.4000000000e+02    1.6100257635e-02    6.4115277778e-01
       383   -7.5849763244e+01    5.7880140181e+03   -1.6645041063e+02    9.0600647388e+01    3.8211785751e+01    9.1895337630e+00   -2.1385173015e+02    2.4000000000e+02    1.6001105309e-02    6.3833333333e-01
