#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       493   -7.6495103100e+01    5.8547425228e+03   -1.4472662135e+02    6.8231518252e+01    3.6200173000e+01    9.1895337630e+00   -1.9011632811e+02    2.4000000000e+02    1.8416735828e+00    6.3465277778e-01
       494   -7.6570910876e+01    5.8672158643e+03   -1.5417470310e+02    7.7603792227e+01    3.7278327099e+01    9.1895337630e+00   -2.0064256397e+02    2.4000000000e+02    1.8087148368e+00    6.3552777778e-01
       495   -7.6494013457e+01    5.8604216165e+03   -1.6683787197e+02    9.0343858510e+01    3.7250329540e+01    9.1895337630e+00   -2.1327773527e+02    2.4000000000e+02    1.8404581845e+00    6.3859722222e-01
       496   -7.6292071314e+01    5.8410140417e+03   -1.5042831960e+02    7.4136248289e+01    3.7285056606e+01    9.1895337630e+00   -1.9690290997e+02    2.4000000000e+02    1.8377542198e+00    6.3909722222e-01
       497   -7.6471562507e+01    5.8530427294e+03   -1.5558212725e+02    7.9110564741e+01    3.8650066013e+01    9.1895337630e+00   -2.0342172702e+02    2.4000000000e+02    1.8161723614e+00    6.3598611111e-01
       498   -7.6639054948e+01    5.8778238514e+03   -1.5377142014e+02    7.7132365197e+01    3.7068967913e+01    9.1895337630e+00   -2.0002992182e+02    2.4000000000e+02    1.8397961259e+00    6.3745833333e-01
       499   -7.6377588911e+01    5.8438826881e+03   -1.5085783924e+02    7.4480250333e+01    3.7860590017e+01    9.1895337630e+00   -1.9790796302e+02    2.4000000000e+02    1.8304752409e+00    6.3754166667e-01
       500   -7.6533260520e+01    5.8667997055e+03   -1.4970115253e+02    7.3167892012e+01    3.7068421161e+01    9.1895337630e+00   -1.9595910746e+02    2.4000000000e+02    1.8212280571e+00    6.3879166667e-01
       501   -7.6353254923e+01    5.8361378000e+03   -1.4958024207e+02    7.3226987151e+01    3.7313066009e+01    9.1895337630e+00   -1.9608284185e+02    2.4000000000e+02    1.8295792937e+00    6.3538888889e-01
       502   -7.6293657960e+01    5.8268887166e+03   -1.6813288040e+02    9.1839222443e+01    3.7830681057e+01    9.1895337630e+00   -2.1515309522e+02    2.4000000000e+02    1.8359569311e+00    6.3377777778e-01
       503   -7.5952108820e+01    5.7916302902e+03   -1.5530465152e+02    7.9352542700e+01    3.8068807248e+01    9.1895337630e+00   -2.0256299253e+02    2.4000000000e+02    1.8338103592e+00    6.3316666667e-01
       504   -7.6278036754e+01    5.8255718687e+03   -1.5336395083e+02    7.7085914073e+01    3.8141052286e+01    9.1895337630e+00   -2.0069453688e+02    2.4000000000e+02    1.8299945891e+00    6.3663888889e-01
       505   -7.6102216755e+01    5.8078057377e+03   -1.4605005241e+02    6.9947835650e+01    3.7981231201e+01    9.1895337630e+00   -1.9322081737e+02    2.4000000000e+02    1.8326179683e+00    6.3595833333e-01
       506   -7.6515665559e+01    5.8596061936e+03   -1.4597749144e+02    6.9461825884e+01    3.6802819372e+01    9.1895337630e+00   -1.9196984458e+02    2.4000000000e+02    1.8360954821e+00    6.3955555556e-01
       507   -7.6439927324e+01    5.8489802609e+03   -1.4696155220e+02    7.0521624879e+01    3.7750655266e+01    9.1895337630e+00   -1.9390174123e+02    2.4000000000e+02    1.8067048788e+00    6.3608333333e-01
       508   -7.6401651276e+01    5.8502496960e+03   -1.6937136612e+02    9.2969714845e+01    3.7366231179e+01    9.1895337630e+00   -2.1592713106e+02    2.4000000000e+02    1.8328806162e+00    6.3587500000e-01
       509   -7.6679665782e+01    5.8835692673e+03   -1.4480378212e+02    6.8124116336e+01    3.6470758237e+01    9.1895337630e+00   -1.9046407412e+02    2.4000000000e+02    1.8443528414e+00    6.3779166667e-01
       510   -7.6521941035e+01    5.8607736422e+03   -1.5193122922e+02    7.5409288190e+01    3.7313786524e+01    9.1895337630e+00   -1.9843454951e+02    2.4000000000e+02    1.7435502410e+00    6.3658333333e-01
       511   -7.6500209155e+01    5.8590041884e+03   -1.5080520221e+02    7.4304993053e+01    3.7799324730e+01    9.1895337630e+00   -1.9779406070e+02    2.4000000000e+02    1.8610884845e+00    6.3261111111e-01
       512   -7.6232240965e+01    5.8324035064e+03   -1.5070922041e+02    7.4476979444e+01    3.7486253665e+01    9.1895337630e+00   -1.9738500784e+02    2.4000000000e+02    1.7341205776e+00    6.3343055556e-01
       513   -7.6392674176e+01    5.8517001169e+03   -1.5132474017e+02    7.4932065990e+01    3.7721587169e+01    9.1895337630e+00   -1.9823586110e+02    2.4000000000e+02    1.7180356979e+00    6.3019444444e-01
       514   -7.5978175949e+01    5.7894473963e+03   -1.5733285761e+02    8.1354681657e+01    3.8571373704e+01    9.1895337630e+00   -2.0509376507e+02    2.4000000000e+02    1.8221659958e+00    6.3556944444e-01
       515   -7.6301744860e+01    5.8311298022e+03   -1.5200106379e+02    7.5699318926e+01    3.7350085546e+01    9.1895337630e+00   -1.9854068310e+02    2.4000000000e+02    1.8113726377e+00    6.3538888889e-01
       516   -7.6608794439e+01    5.8737746197e+03   -1.4967587307e+02    7.3067078634e+01    3.7528803012e+01    9.1895337630e+00   -1.9639420985e+02    2.4000000000e+02    1.6324493587e+00    6.3637500000e-01
       517   -7.6192557431e+01    5.8798964788e+03   -1.5295183604e+02    7.6759278606e+01    3.7979829919e+01    9.1895337630e+00   -2.0012119972e+02    2.4000000000e+02    1.8217059970e+00    6.3419444444e-01
       518   -7.6321203322e+01    5.8375980031e+03   -1.5778512494e+02    8.1463921622e+01    3.7571223240e+01    9.1895337630e+00   -2.0454588195e+02    2.4000000000e+02    1.7221024036e+00    6.3650000000e-01
       519   -7.6195444594e+01    5.8138957676e+03   -1.5612283910e+02    7.9927394502e+01    3.7276490538e+01    9.1895337630e+00   -2.0258886340e+02    2.4000000000e+02    1.6864110827e+00    6.3312500000e-01
       520   -7.6597944119e+01    5.8732828596e+03   -1.4540790865e+02    6.8809964534e+01    3.6909401231e+01    9.1895337630e+00   -1.9150684365e+02    2.4000000000e+02    1.7876802385e+00    6.3643055556e-01
       521   -7.6433615675e+01    5.8471002650e+03   -1.4206842837e+02    6.5634812700e+01    3.7459425112e+01    9.1895337630e+00   -1.8871738725e+02    2.4000000000e+02    1.8251768053e+00    6.3819444444e-01
       522   -7.6176739402e+01    5.8116660445e+03   -1.5962961420e+02    8.3452874801e+01    3.7487816793e+01    9.1895337630e+00   -2.0630696476e+02    2.4000000000e+02    1.7984995246e+00    6.3527777778e-01
       523   -7.6353552156e+01    5.8373492146e+03   -1.5759413793e+02    8.1240585770e+01    3.7432720021e+01    9.1895337630e+00   -2.0421639171e+02    2.4000000000e+02    1.8277313411e+00    6.3372222222e-01
       524   -7.6573487741e+01    5.8696051527e+03   -1.5665887766e+02    8.0085389922e+01    3.7461578714e+01    9.1895337630e+00   -2.0330999014e+02    2.4000000000e+02    1.8339407444e+00    6.3854166667e-01
       525   -7.6487792105e+01    5.8543968391e+03   -1.5406751568e+02    7.7579723580e+01    3.6889186174e+01    9.1895337630e+00   -2.0014623562e+02    2.4000000000e+02    1.7939444780e+00    6.3644444444e-01
       526   -7.6093552620e+01    5.8002025437e+03   -1.5420892799e+02    7.8115375372e+01    3.7554012430e+01    9.1895337630e+00   -2.0095247418e+02    2.4000000000e+02    1.8297930956e+00    6.3175000000e-01
       527   -7.6568022836e+01    5.8663128633e+03   -1.5644999017e+02    7.9881967338e+01    3.6749540335e+01    9.1895337630e+00   -2.0238906427e+02    2.4000000000e+02    1.8265899718e+00    6.3463888889e-01
       528   -7.6487204542e+01    5.8564692788e+03   -1.4801061218e+02    7.1523407634e+01    3.8061481445e+01    9.1895337630e+00   -1.9526162738e+02    2.4000000000e+02    1.7885213792e+00    6.3863888889e-01
       529   -7.5931011778e+01    5.7769313073e+03   -1.4572190638e+02    6.9790894601e+01    3.7278558155e+01    9.1895337630e+00   -1.9218999830e+02    2.4000000000e+02    1.8511670530e+00    6.3886111111e-01
       530   -7.6061947122e+01    5.8080649787e+03   -1.5025039129e+02    7.4188444167e+01    3.8139021493e+01    9.1895337630e+00   -1.9757894655e+02    2.4000000000e+02    1.8390249908e+00    6.3655555556e-01
       531   -7.6559330930e+01    5.8656121050e+03   -1.4935819350e+02    7.2798862566e+01    3.7497918297e+01    9.1895337630e+00   -1.9604564556e+02    2.4000000000e+02    1.8051980138e+00    6.3350000000e-01
       532   -7.6328452319e+01    5.8400761007e+03   -1.3953767158e+02    6.3209219259e+01    3.6456859539e+01    9.1895337630e+00   -1.8518406488e+02    2.4000000000e+02    1.8357983828e+00    6.3613888889e-01
       533   -7.6446593767e+01    5.8477095774e+03   -1.5357420171e+02    7.7127607941e+01    3.7121788320e+01    9.1895337630e+00   -1.9988552379e+02    2.4000000000e+02    1.8914365470e+00    6.3436111111e-01
       534   -7.6327228086e+01    5.8435738134e+03   -1.6325296407e+02    8.6925735982e+01    3.7167813941e+01    9.1895337630e+00   -2.0961031177e+02    2.4000000000e+02    1.7094379067e+00    6.3704166667e-01
       535   -7.6490559389e+01    5.8544205307e+03   -1.5597258642e+02    7.9482027028e+01    3.6674441651e+01    9.1895337630e+00   -2.0183656183e+02    2.4000000000e+02    1.8258081377e+00    6.3543055556e-01
       536   -7.6497263961e+01    5.8566196783e+03   -1.4780471013e+02    7.1307446174e+01    3.7466938287e+01    9.1895337630e+00   -1.9446118219e+02    2.4000000000e+02    1.8251937032e+00    6.3594444444e-01
       537   -7.6349621922e+01    5.8347509118e+03   -1.5013557040e+02    7.3785948476e+01    3.6961520396e+01    9.1895337630e+00   -1.9628662456e+02    2.4000000000e+02    1.7773782313e+00    6.3469444444e-01
       538   -7.6324526800e+01    5.8364981383e+03   -1.4909473371e+02    7.2770206909e+01    3.7812966844e+01    9.1895337630e+00   -1.9609723432e+02    2.4000000000e+02    1.8330290914e+00    6.3425000000e-01
       539   -7.6379613294e+01    5.8380951177e+03   -1.4384989067e+02    6.7470277372e+01    3.7657287723e+01    9.1895337630e+00   -1.9069671215e+02    2.4000000000e+02    1.8286318779e+00    6.3336111111e-01
       540   -7.6298898894e+01    5.8323233655e+03   -1.4339090514e+02    6.7092006251e+01    3.7197608095e+01    9.1895337630e+00   -1.8977804700e+02    2.4000000000e+02    1.7587956786e+00    6.3306944444e-01
       541   -7.5766712491e+01    5.7850549514e+03   -1.4416970374e+02    6.8402991246e+01    3.8505870883e+01    9.1895337630e+00   -1.9186510838e+02    2.4000000000e+02    1.8276118338e+00    6.3651388889e-01
       542   -7.5896405805e+01    5.7711108539e+03   -1.5032056028e+02    7.4424154474e+01    3.7312540649e+01    9.1895337630e+00   -1.9682263469e+02    2.4000000000e+02    1.8388290703e+00    6.3418055556e-01
       543   -7.5778976283e+01    5.7653356318e+03   -1.4855925862e+02    7.2780282336e+01    3.7989117656e+01    9.1895337630e+00   -1.9573791004e+02    2.4000000000e+02    1.8189997375e+00    6.3716666667e-01
       544   -7.6661314301e+01    5.8807164495e+03   -1.5659461404e+02    7.9933299741e+01    3.6881103610e+01    9.1895337630e+00   -2.0266525142e+02    2.4000000000e+02    1.8345305920e+00    6.3598611111e-01
       545   -7.6528652837e+01    5.8596544441e+03   -1.4618835574e+02    6.9659702900e+01    3.7545131380e+01    9.1895337630e+00   -1.9292302088e+02    2.4000000000e+02    1.7792023420e+00    6.3856944444e-01
       546   -7.6389356953e+01    5.8569347944e+03   -1.7361346310e+02    9.7224106148e+01    3.6721716594e+01    9.1895337630e+00   -2.1952471346e+02    2.4000000000e+02    1.6303555369e+00    6.3523611111e-01
       547   -7.6497947195e+01    5.8590036077e+03   -1.5969056538e+02    8.3192618190e+01    3.7859695225e+01    9.1895337630e+00   -2.0673979437e+02    2.4000000000e+02    1.7601536214e+00    6.3431944444e-01
       548   -7.6468302563e+01    5.8521695057e+03   -1.6300789484e+02    8.6539592279e+01    3.7120009503e+01    9.1895337630e+00   -2.0931743811e+02    2.4000000000e+02    1.6985509992e+00    6.3733333333e-01
       549   -7.6405778757e+01    5.8436419623e+03   -1.5941041105e+02    8.3004632295e+01    3.7180839478e+01    9.1895337630e+00   -2.0578078429e+02    2.4000000000e+02    1.8202555180e+00    6.3590277778e-01
       550   -7.6363534185e+01    5.8438453395e+03   -1.6318132069e+02    8.6817786505e+01    3.7241444039e+01    9.1895337630e+00   -2.0961229849e+02    2.4000000000e+02    1.8301636875e+00    6.3741666667e-01
       551   -7.5915015441e+01    5.7847555572e+03   -1.5924134354e+02    8.3326328101e+01    3.8586884460e+01    9.1895337630e+00   -2.0701776176e+02    2.4000000000e+02    1.8343474865e+00    6.3336111111e-01
       552   -7.6718957770e+01    5.8909913001e+03   -1.5712453879e+02    8.0405581024e+01    3.7156315699e+01    9.1895337630e+00   -2.0347038826e+02    2.4000000000e+02    1.8220208287e+00    6.3366666667e-01
       553   -7.6468056109e+01    5.8536640130e+03   -1.5403185523e+02    7.7563799123e+01    3.7714163161e+01    9.1895337630e+00   -2.0093555216e+02    2.4000000000e+02    1.8102003038e+00    6.3466666667e-01
       554   -7.6482683899e+01    5.8544181810e+03   -1.5793581690e+02    8.1453133002e+01    3.7121399767e+01    9.1895337630e+00   -2.0424675043e+02    2.4000000000e+02    1.8274610937e+00    6.3562500000e-01
       555   -7.6293435818e+01    5.8277900782e+03   -1.6098453410e+02    8.4691098286e+01    3.8116821354e+01    9.1895337630e+00   -2.0829088922e+02    2.4000000000e+02    1.7671473324e+00    6.3436111111e-01
       556   -7.6434621310e+01    5.8499874067e+03   -1.5253844533e+02    7.6103824022e+01    3.8003569152e+01    9.1895337630e+00   -1.9973154825e+02    2.4000000000e+02    1.6320326328e+00    6.3316666667e-01
       557   -7.6235701148e+01    5.8216500638e+03   -1.5894626535e+02    8.2710564206e+01    3.7241810472e+01    9.1895337630e+00   -2.0537760959e+02    2.4000000000e+02    1.8222807646e+00    6.3658333333e-01
       558   -7.6514963915e+01    5.8598079399e+03   -1.4827724392e+02    7.1762280007e+01    3.7030640170e+01    9.1895337630e+00   -1.9449741786e+02    2.4000000000e+02    1.8226104081e+00    6.3709722222e-01
       559   -7.6128922794e+01    5.8020087707e+03   -1.6071827472e+02    8.4589351925e+01    3.7719866380e+01    9.1895337630e+00   -2.0762767486e+02    2.4000000000e+02    1.7850372195e+00    6.3438888889e-01
       560   -7.6310677025e+01    5.8296886095e+03   -1.4547714024e+02    6.9166463219e+01    3.7055402039e+01    9.1895337630e+00   -1.9172207605e+02    2.4000000000e+02    1.8280774951e+00    6.3533333333e-01
       561   -7.6471010683e+01    5.8525648613e+03   -1.5218651305e+02    7.5715502371e+01    3.7033084154e+01    9.1895337630e+00   -1.9840913097e+02    2.4000000000e+02    1.8289251328e+00    6.3509722222e-01
       562   -7.6052244922e+01    5.8290515817e+03   -1.5842486342e+02    8.2372618501e+01    3.7603958897e+01    9.1895337630e+00   -2.0521835608e+02    2.4000000000e+02    1.7307994962e+00    6.3469444444e-01
       563   -7.6503532733e+01    5.8581785364e+03   -1.4537694690e+02    6.8873414169e+01    3.7192203846e+01    9.1895337630e+00   -1.9175868451e+02    2.4000000000e+02    1.8248593211e+00    6.3591666667e-01
       564   -7.6599581720e+01    5.8741648732e+03   -1.4999437172e+02    7.3394790002e+01    3.7460840219e+01    9.1895337630e+00   -1.9664474570e+02    2.4000000000e+02    1.8309741318e+00    6.3184722222e-01
       565   -7.6160002234e+01    5.8092860908e+03   -1.5383018705e+02    7.7670184816e+01    3.8015353130e+01    9.1895337630e+00   -2.0103507394e+02    2.4000000000e+02    1.7849523425e+00    6.3266666667e-01
       566   -7.6266172126e+01    5.8218119683e+03   -1.4641279564e+02    7.0146623516e+01    3.7523535680e+01    9.1895337630e+00   -1.9312586508e+02    2.4000000000e+02    1.8238662183e+00    6.3397222222e-01
       567   -7.6058030391e+01    5.7967021396e+03   -1.5129837023e+02    7.5240339842e+01    3.7682310383e+01    9.1895337630e+00   -1.9817021438e+02    2.4000000000e+02    1.8286543787e+00    6.3393055556e-01
       568   -7.6526866469e+01    5.8609574749e+03   -1.5944589268e+02    8.2919026215e+01    3.7294241262e+01    9.1895337630e+00   -2.0592966771e+02    2.4000000000e+02    1.7867099941e+00    6.3515277778e-01
       569   -7.6381859797e+01    5.8419180346e+03   -1.5052776063e+02    7.4145900834e+01    3.7901788167e+01    9.1895337630e+00   -1.9761908256e+02    2.4000000000e+02    1.8248545229e+00    6.3658333333e-01
       570   -7.6448135618e+01    5.8489331675e+03   -1.4084751830e+02    6.4399382681e+01    3.7318045370e+01    9.1895337630e+00   -1.8735509743e+02    2.4000000000e+02    1.8308726847e+00    6.3784722222e-01
       571   -7.6489524544e+01    5.8570415663e+03   -1.5521802592e+02    7.8728501376e+01    3.6768015021e+01    9.1895337630e+00   -2.0117557470e+02    2.4000000000e+02    1.8040816784e+00    6.3643055556e-01
       572   -7.6417072724e+01    5.8444960838e+03   -1.5381880576e+02    7.7401733036e+01    3.7332992815e+01    9.1895337630e+00   -2.0034133234e+02    2.4000000000e+02    1.7261801958e+00    6.3562500000e-01
       573   -7.6152534266e+01    5.8045016859e+03   -1.4910495022e+02    7.2952415951e+01    3.7021834182e+01    9.1895337630e+00   -1.9531631816e+02    2.4000000000e+02    1.8468755186e+00    6.3888888889e-01
       574   -7.6566882088e+01    5.8665644711e+03   -1.4631070172e+02    6.9743819630e+01    3.7077691947e+01    9.1895337630e+00   -1.9257792743e+02    2.4000000000e+02    1.8157565296e+00    6.3672222222e-01
       575   -7.5997889998e+01    5.7912535873e+03   -1.5002825931e+02    7.4030369309e+01    3.8128270005e+01    9.1895337630e+00   -1.9734606307e+02    2.4000000000e+02    1.8632118702e+00    6.3683333333e-01
       576   -7.6472241603e+01    5.8544890528e+03   -1.5568180776e+02    7.9209566160e+01    3.7348704719e+01    9.1895337630e+00   -2.0222004624e+02    2.4000000000e+02    1.8185600042e+00    6.3402777778e-01
       577   -7.6546778089e+01    5.8632422431e+03   -1.5347512252e+02    7.6928344428e+01    3.6783753026e+01    9.1895337630e+00   -1.9944840931e+02    2.4000000000e+02    1.7892152667e+00    6.3966666667e-01
       578   -7.6447744731e+01    5.8498411675e+03   -1.4722014565e+02    7.0772400922e+01    3.6714161588e+01    9.1895337630e+00   -1.9312384100e+02    2.4000000000e+02    1.8939672709e+00    6.3479166667e-01
       579   -7.6164792551e+01    5.8072930740e+03   -1.6167710951e+02    8.5512316955e+01    3.6383809141e+01    9.1895337630e+00   -2.0725045241e+02    2.4000000000e+02    1.8905129135e+00    6.3677777778e-01
       580   -7.6409075538e+01    5.8488916430e+03   -1.4924000585e+02    7.2830930315e+01    3.7674449418e+01    9.1895337630e+00   -1.9610398903e+02    2.4000000000e+02    1.6532081664e+00    6.3530555556e-01
       581   -7.6247925414e+01    5.8222138992e+03   -1.5547462791e+02    7.9226702492e+01    3.7906948050e+01    9.1895337630e+00   -2.0257110972e+02    2.4000000000e+02    1.8147931993e+00    6.3583333333e-01
       582   -7.6294541068e+01    5.8274028114e+03   -1.6156016944e+02    8.5265628377e+01    3.7155229490e+01    9.1895337630e+00   -2.0790493270e+02    2.4000000000e+02    1.8377875686e+00    6.3808333333e-01
       583   -7.6284477217e+01    5.8256384447e+03   -1.4539380117e+02    6.9109323949e+01    3.7263473238e+01    9.1895337630e+00   -1.9184680817e+02    2.4000000000e+02    1.8011858463e+00    6.3713888889e-01
       584   -7.6436466340e+01    5.8495908346e+03   -1.5681404904e+02    8.0377582701e+01    3.8143903994e+01    9.1895337630e+00   -2.0414748680e+02    2.4000000000e+02    1.8275225461e+00    6.3573611111e-01
       585   -7.6251892703e+01    5.8237666730e+03   -1.6035555024e+02    8.4103657537e+01    3.7295616013e+01    9.1895337630e+00   -2.0684070002e+02    2.4000000000e+02    1.8316947818e+00    6.3929166667e-01
       586   -7.6754458189e+01    5.8960378515e+03   -1.4615335347e+02    6.9398895283e+01    3.6917584454e+01    9.1895337630e+00   -1.9226047169e+02    2.4000000000e+02    1.7431204021e+00    6.3648611111e-01
       587   -7.6384914374e+01    5.8395533965e+03   -1.4841743982e+02    7.2032525442e+01    3.7520324376e+01    9.1895337630e+00   -1.9512729796e+02    2.4000000000e+02    1.8250752091e+00    6.3529166667e-01
       588   -7.6210658146e+01    5.8147708253e+03   -1.4654513455e+02    7.0334476408e+01    3.7273082737e+01    9.1895337630e+00   -1.9300775105e+02    2.4000000000e+02    1.8191073835e+00    6.3676388889e-01
       589   -7.6143360656e+01    5.8055382644e+03   -1.6610466512e+02    8.9961304466e+01    3.7958936569e+01    9.1895337630e+00   -2.1325313545e+02    2.4000000000e+02    1.7214686573e+00    6.3298611111e-01
       590   -7.6205667444e+01    5.8180629786e+03   -1.5770729793e+02    8.1501630484e+01    3.8395963085e+01    9.1895337630e+00   -2.0529279478e+02    2.4000000000e+02    1.8784390390e+00    6.3504166667e-01
       591   -7.6415405561e+01    5.8470621420e+03   -1.5622664630e+02    7.9811240735e+01    3.6890420971e+01    9.1895337630e+00   -2.0230660103e+02    2.4000000000e+02    1.8345657587e+00    6.3713888889e-01
       592   -7.6332464909e+01    5.8453773022e+03   -1.5265891811e+02    7.6326453203e+01    3.8009910149e+01    9.1895337630e+00   -1.9985836202e+02    2.4000000000e+02    1.6484180391e+00    6.3698611111e-01
       593   -7.6429001455e+01    5.8469437204e+03   -1.6332567477e+02    8.6896673316e+01    3.6949294915e+01    9.1895337630e+00   -2.0946450345e+02    2.4000000000e+02    1.8745697141e+00    6.3686111111e-01
       594   -7.6633951161e+01    5.8785841055e+03   -1.6005890713e+02    8.3424955971e+01    3.7429867242e+01    9.1895337630e+00   -2.0667830814e+02    2.4000000000e+02    1.8063953817e+00    6.3340277778e-01
       595   -7.6372136086e+01    5.8442389938e+03   -1.5933373762e+02    8.2961601534e+01    3.7206166980e+01    9.1895337630e+00   -2.0572943836e+02    2.4000000000e+02    1.7154409885e+00    6.3502777778e-01
       596   -7.6443537994e+01    5.8495690816e+03   -1.5258321226e+02    7.6139674264e+01    3.7563667352e+01    9.1895337630e+00   -1.9933641337e+02    2.4000000000e+02    1.8437833786e+00    6.3906944444e-01
       597   -7.6081953218e+01    5.8056564516e+03   -1.4411179953e+02    6.8029846316e+01    3.6974457851e+01    9.1895337630e+00   -1.9027579115e+02    2.4000000000e+02    1.8328883052e+00    6.3737500000e-01
       598   -7.6440077606e+01    5.8491113198e+03   -1.5475661987e+02    7.8316542262e+01    3.7032470773e+01    9.1895337630e+00   -2.0097862440e+02    2.4000000000e+02    1.6805757880e+00    6.3325000000e-01
       599   -7.6569204254e+01    5.8692172021e+03   -1.4398141891e+02    6.7412214656e+01    3.7339256943e+01    9.1895337630e+00   -1.9051020962e+02    2.4000000000e+02    1.8346116543e+00    6.3627777778e-01
       600   -7.6548500905e+01    5.8942747949e+03   -1.5362739104e+02    7.7078890136e+01    3.7669753504e+01    9.1895337630e+00   -2.0048667831e+02    2.4000000000e+02    1.8493115604e+00    6.3768055556e-01
       601   -7.6486477558e+01    5.8653921656e+03   -1.7585224353e+02    9.9365765970e+01    3.7095242545e+01    9.1895337630e+00   -2.2213701984e+02    2.4000000000e+02    1.7881214023e+00    6.3287500000e-01
       602   -7.6248925378e+01    5.8246210735e+03   -1.5474328330e+02    7.8494357923e+01    3.6779106311e+01    9.1895337630e+00   -2.0071192338e+02    2.4000000000e+02    1.8420292735e+00    6.3513888889e-01
       603   -7.6743749896e+01    5.8940751228e+03   -1.7844831710e+02    1.0170456721e+02    3.7155598410e+01    9.1895337630e+00   -2.2479344927e+02    2.4000000000e+02    1.8428746164e+00    6.3533333333e-01
       604   -7.6143337880e+01    5.8051954395e+03   -1.4666813891e+02    7.0524801028e+01    3.7109861228e+01    9.1895337630e+00   -1.9296753390e+02    2.4000000000e+02    1.8368030190e+00    6.3411111111e-01
       605   -7.6548757092e+01    5.8687011353e+03   -1.7344798814e+02    9.6899231051e+01    3.7027140212e+01    9.1895337630e+00   -2.1966466212e+02    2.4000000000e+02    1.8362535834e+00    6.3580555556e-01
       606   -7.6298266645e+01    5.8266799128e+03   -1.5490996302e+02    7.8611696374e+01    3.8884546932e+01    9.1895337630e+00   -2.0298404371e+02    2.4000000000e+02    1.8437755406e+00    6.3572222222e-01
       607   -7.6461787533e+01    5.8503923277e+03   -1.4153951009e+02    6.5077722557e+01    3.6209853637e+01    9.1895337630e+00   -1.8693889749e+02    2.4000000000e+02    1.8481733501e+00    6.3809722222e-01
       608   -7.6275549428e+01    5.8274064210e+03   -1.4137348831e+02    6.5097938879e+01    3.6289563213e+01    9.1895337630e+00   -1.8685258528e+02    2.4000000000e+02    1.8469851911e+00    6.3634722222e-01
       609   -7.6328278586e+01    5.8306601837e+03   -1.4852945276e+02    7.2201174175e+01    3.6570797344e+01    9.1895337630e+00   -1.9428978387e+02    2.4000000000e+02    1.8487156034e+00    6.3686111111e-01
       610   -7.6260130654e+01    5.8200926143e+03   -1.6303608191e+02    8.6775951252e+01    3.7500226527e+01    9.1895337630e+00   -2.0972584220e+02    2.4000000000e+02    1.8088555336e+00    6.3609722222e-01
       611   -7.6201641464e+01    5.8181510346e+03   -1.4604597213e+02    6.9844330662e+01    3.6888530664e+01    9.1895337630e+00   -1.9212403655e+02    2.4000000000e+02    1.8407291472e+00    6.3843055556e-01
       612   -7.6512500464e+01    5.8605237109e+03   -1.5145871750e+02    7.4946217035e+01    3.7464898076e+01    9.1895337630e+00   -1.9811314934e+02    2.4000000000e+02    1.9164813757e+00    6.3475000000e-01
       613   -7.6397375128e+01    5.8405132440e+03   -1.4729071878e+02    7.0893343649e+01    3.7627314125e+01    9.1895337630e+00   -1.9410756666e+02    2.4000000000e+02    1.7487471998e+00    6.3469444444e-01
       614   -7.6304004976e+01    5.8290024317e+03   -1.5095012524e+02    7.4646120261e+01    3.7780738993e+01    9.1895337630e+00   -1.9792039799e+02    2.4000000000e+02    1.8642950356e+00    6.3488888889e-01
       615   -7.6557481308e+01    5.8666761831e+03   -1.4142412032e+02    6.4866639016e+01    3.7004180975e+01    9.1895337630e+00   -1.8761783506e+02    2.4000000000e+02    1.8312054873e+00    6.3626388889e-01
       616   -7.6195537740e+01    5.8157779499e+03   -1.4863923358e+02    7.2443695844e+01    3.6828055626e+01    9.1895337630e+00   -1.9465682297e+02    2.4000000000e+02    1.8255843520e+00    6.3601388889e-01
       617   -7.6369085864e+01    5.8377087580e+03   -1.7313947755e+02    9.6770391689e+01    3.7103919647e+01    9.1895337630e+00   -2.1943293096e+02    2.4000000000e+02    1.8439131379e+00    6.3331944444e-01
       618   -7.6246507104e+01    5.8195730276e+03   -1.4649667610e+02    7.0250168991e+01    3.7669091978e+01    9.1895337630e+00   -1.9335530184e+02    2.4000000000e+02    1.8407573700e+00    6.3540277778e-01
       619   -7.6384121995e+01    5.8428424589e+03   -1.5655823370e+02    8.0174111705e+01    3.7809494103e+01    9.1895337630e+00   -2.0355726157e+02    2.4000000000e+02    1.8456769586e+00    6.3616666667e-01
       620   -7.6679322103e+01    5.8837957529e+03   -1.4563650984e+02    6.8957187739e+01    3.6999921741e+01    9.1895337630e+00   -1.9182596535e+02    2.4000000000e+02    1.8355116844e+00    6.3650000000e-01
       621   -7.6386381092e+01    5.8404048042e+03   -1.4689988909e+02    7.0513508000e+01    3.6754864527e+01    9.1895337630e+00   -1.9284428738e+02    2.4000000000e+02    1.8479959369e+00    6.3718055556e-01
       622   -7.6458285456e+01    5.8523111612e+03   -1.4729660520e+02    7.0838319748e+01    3.7502587368e+01    9.1895337630e+00   -1.9398872633e+02    2.4000000000e+02    1.8085523248e+00    6.3502777778e-01
       623   -7.6506673958e+01    5.8617683214e+03   -1.5053440876e+02    7.4027734802e+01    3.7960931820e+01    9.1895337630e+00   -1.9768487434e+02    2.4000000000e+02    1.8310354650e+00    6.3626388889e-01
