#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        71   -1.7234672103e+01    2.9744891882e+02   -3.1032706765e+01    1.3798034662e+01    1.7125266678e+01    6.9795078915e+00   -5.6328552265e+01    1.1910709309e+00    4.8529500000e+05    1.5053540945e+01    9.9967082014e-01
        72   -1.7241696624e+01    2.9771042812e+02   -3.1037964668e+01    1.3796268044e+01    1.7143545304e+01    6.9795078914e+00   -5.6335260082e+01    1.1742422187e+00    4.8537800000e+05    1.5495998144e+01    9.9968427060e-01
        73   -1.7241402552e+01    2.9769755075e+02   -3.1062929306e+01    1.3821526753e+01    1.7128291271e+01    6.9795078914e+00   -5.6338390369e+01    1.1676619003e+00    4.8535800000e+05    1.5330044031e+01    9.9967188627e-01
        74   -1.7243527643e+01    2.9776697999e+02   -3.1033418706e+01    1.3789891063e+01    1.7105195478e+01    6.9795078914e+00   -5.6302658978e+01    1.1845369030e+00    4.8499000000e+05    1.4785417795e+01    9.9967475635e-01
        75   -1.7242899003e+01    2.9774719610e+02   -3.1074378891e+01    1.3831479887e+01    1.7106257941e+01    6.9795078914e+00   -5.6350185830e+01    1.1900411069e+00    4.8465700000e+05    1.5324586153e+01    9.9967812221e-01
        76   -1.7240912612e+01    2.9766102807e+02   -3.1067409793e+01    1.3826497181e+01    1.7118545110e+01    6.9795078914e+00   -5.6385636427e+01    1.2201736325e+00    4.8504700000e+05    1.5134554863e+01    9.9967734487e-01
        77   -1.7243060301e+01    2.9774088928e+02   -3.1065659612e+01    1.3822599311e+01    1.7119700666e+01    6.9795078914e+00   -5.6359958363e+01    1.1950901938e+00    4.8481200000e+05    1.5133471966e+01    9.9967642230e-01
        78   -1.7240579643e+01    2.9766475040e+02   -3.1026409518e+01    1.3785829875e+01    1.7098236984e+01    6.9795078914e+00   -5.6278028816e+01    1.1738744226e+00    4.8493000000e+05    1.5024559021e+01    9.9968216800e-01
        79   -1.7242908848e+01    2.9772328560e+02   -3.1102139542e+01    1.3859230694e+01    1.7099578217e+01    6.9795078914e+00   -5.6360820120e+01    1.1795944690e+00    4.8482100000e+05    1.5039947987e+01    9.9966792210e-01
        80   -1.7242602405e+01    2.9772849097e+02   -3.1088462730e+01    1.3845860325e+01    1.7099844386e+01    6.9795078914e+00   -5.6316065162e+01    1.1482501540e+00    4.8501300000e+05    1.5054993868e+01    9.9966417733e-01
        81   -1.7247626701e+01    2.9788524755e+02   -3.1102365019e+01    1.3854738317e+01    1.7090128098e+01    6.9795078914e+00   -5.6333702320e+01    1.1617013119e+00    4.8475500000e+05    1.5069390059e+01    9.9967690664e-01
        82   -1.7245383878e+01    2.9781930572e+02   -3.1126506821e+01    1.3881122943e+01    1.7082758026e+01    6.9795078914e+00   -5.6340526304e+01    1.1517535652e+00    4.8450400000e+05    1.5081374884e+01    9.9967544463e-01
        83   -1.7251815587e+01    2.9806210743e+02   -3.1158790716e+01    1.3906975129e+01    1.7081718209e+01    6.9795078914e+00   -5.6405785160e+01    1.1857683437e+00    4.8449200000e+05    1.5053587914e+01    9.9966305400e-01
        84   -1.7249795916e+01    2.9799240395e+02   -3.1140976827e+01    1.3891180911e+01    1.7078283992e+01    6.9795078914e+00   -5.6372457612e+01    1.1736889025e+00    4.8421200000e+05    1.5016986132e+01    9.9967266945e-01
        85   -1.7249527383e+01    2.9797420432e+02   -3.1195148895e+01    1.3945621512e+01    1.7074272136e+01    6.9795078914e+00   -5.6393499872e+01    1.1445709493e+00    4.8441800000e+05    1.4993592024e+01    9.9967202776e-01
        86   -1.7252385550e+01    2.9808808127e+02   -3.1146877884e+01    1.3894492334e+01    1.7075795446e+01    6.9795078914e+00   -5.6357758114e+01    1.1555768923e+00    4.8437200000e+05    1.5639468908e+01    9.9966398543e-01
        87   -1.7255381500e+01    2.9819613626e+02   -3.1124756606e+01    1.3869375106e+01    1.7084076518e+01    6.9795078915e+00   -5.6383330602e+01    1.1949895867e+00    4.8533100000e+05    1.5153702974e+01    9.9967365951e-01
        88   -1.7251392874e+01    2.9805750708e+02   -3.1096984916e+01    1.3845592042e+01    1.7095314287e+01    6.9795078914e+00   -5.6376631490e+01    1.2048243956e+00    4.8574800000e+05    1.4779304028e+01    9.9967986462e-01
        89   -1.7252101713e+01    2.9806630536e+02   -3.1102603809e+01    1.3850502096e+01    1.7096856573e+01    6.9795078915e+00   -5.6365531817e+01    1.1865635435e+00    4.8587700000e+05    1.4803892136e+01    9.9967353117e-01
        90   -1.7244872644e+01    2.9781091988e+02   -3.1030379012e+01    1.3785506368e+01    1.7100695516e+01    6.9795078914e+00   -5.6323379913e+01    1.2127974938e+00    4.8552700000e+05    1.4728020906e+01    9.9969287849e-01
        91   -1.7243262457e+01    2.9771396664e+02   -3.1095455765e+01    1.3852193309e+01    1.7097581577e+01    6.9795078914e+00   -5.6353777252e+01    1.1812320178e+00    4.8499700000e+05    1.8115633011e+01    9.9967087154e-01
        92   -1.7242276369e+01    2.9773200839e+02   -3.1097090690e+01    1.3854814321e+01    1.7097410528e+01    6.9795078914e+00   -5.6339825923e+01    1.1658168136e+00    4.8491100000e+05    1.6497419834e+01    9.9967932127e-01
        93   -1.7240997638e+01    2.9767597328e+02   -3.1063336042e+01    1.3822338404e+01    1.7088402630e+01    6.9795078914e+00   -5.6301585818e+01    1.1703392537e+00    4.8513800000e+05    1.9126755953e+01    9.9967200595e-01
        94   -1.7245351370e+01    2.9783996129e+02   -3.1075014342e+01    1.3829662972e+01    1.7082803361e+01    6.9795078914e+00   -5.6301255253e+01    1.1639296585e+00    4.8505300000e+05    1.6766175032e+01    9.9968895280e-01
        95   -1.7243088428e+01    2.9775245123e+02   -3.1145041235e+01    1.3901952806e+01    1.7079713106e+01    6.9795078914e+00   -5.6399113900e+01    1.1948516678e+00    4.8482000000e+05    1.5082767963e+01    9.9967951561e-01
        96   -1.7244385028e+01    2.9778765620e+02   -3.1171903635e+01    1.3927518607e+01    1.7080973836e+01    6.9795078914e+00   -5.6404394496e+01    1.1720091343e+00    4.8487100000e+05    1.4743427992e+01    9.9966305749e-01
        97   -1.7243054884e+01    2.9775348429e+02   -3.1177545241e+01    1.3934490357e+01    1.7073079350e+01    6.9795078914e+00   -5.6394574481e+01    1.1644419981e+00    4.8437800000e+05    1.5048053026e+01    9.9965782694e-01
        98   -1.7242646862e+01    2.9774609738e+02   -3.1146518428e+01    1.3903871567e+01    1.7074934053e+01    6.9795078915e+00   -5.6381111936e+01    1.1801515629e+00    4.8425000000e+05    1.4727669954e+01    9.9965229521e-01
        99   -1.7239632388e+01    2.9762611621e+02   -3.1096581517e+01    1.3856949129e+01    1.7075003014e+01    6.9795078915e+00   -5.6313516063e+01    1.1624236401e+00    4.8401400000e+05    1.4819396019e+01    9.9966401598e-01
