#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        60   -2.1637160571e+01    4.6971427069e+02   -4.1962242513e+01    2.0325081942e+01   -5.5335400826e+00   -2.5551327033e+01   -1.3070356889e+01    2.1929814925e+00    2.5600000000e+02    1.9034888887e-01    5.4887695312e-01
        61   -2.1574918133e+01    4.6656430163e+02   -4.2198458565e+01    2.0623540432e+01   -5.4003972379e+00   -2.5551327033e+01   -1.3431217648e+01    2.1844833533e+00    2.5600000000e+02    1.8962450063e-01    5.4838867188e-01
        62   -2.1654622184e+01    4.6995050627e+02   -4.1127266823e+01    1.9472644639e+01   -5.4820272164e+00   -2.5551327033e+01   -1.3060187171e+01    2.9662745969e+00    2.5600000000e+02    1.9112461950e-01    5.4711914062e-01
        63   -2.1713930440e+01    4.7266104588e+02   -4.2136239553e+01    2.0422309113e+01   -5.5172057074e+00   -2.5551327033e+01   -1.2956012347e+01    1.8883055340e+00    2.5600000000e+02    1.9046378412e-01    5.4799804687e-01
        64   -2.1737265975e+01    4.7365545862e+02   -4.2373648720e+01    2.0636382745e+01   -5.2991690214e+00   -2.5551327033e+01   -1.3492504646e+01    1.9693519803e+00    2.5600000000e+02    1.9050187337e-01    5.4553222656e-01
        65   -2.1749594297e+01    4.7421641484e+02   -4.1932971627e+01    2.0183377330e+01   -5.2951495288e+00   -2.5551327033e+01   -1.2965154330e+01    1.8786592649e+00    2.5600000000e+02    1.8902344062e-01    5.5000000000e-01
        66   -2.1726947728e+01    4.7315952715e+02   -4.2012409644e+01    2.0285461916e+01   -5.4759503625e+00   -2.5551327033e+01   -1.3026383123e+01    2.0412508747e+00    2.5600000000e+02    1.9060601800e-01    5.4306640625e-01
        67   -2.1592970289e+01    4.6728272830e+02   -4.1981352335e+01    2.0388382046e+01   -5.2382647257e+00   -2.5551327033e+01   -1.3576976916e+01    2.3852163392e+00    2.5600000000e+02    1.9085636531e-01    5.5056152344e-01
        68   -2.1687280384e+01    4.7140559042e+02   -4.1877388707e+01    2.0190108324e+01   -5.3306000855e+00   -2.5551327033e+01   -1.3028134869e+01    2.0326732803e+00    2.5600000000e+02    1.9010144662e-01    5.4973144531e-01
        69   -2.1622981445e+01    4.6859604711e+02   -4.2339820512e+01    2.0716839067e+01   -5.4901683673e+00   -2.5551327033e+01   -1.3797490809e+01    2.4991656964e+00    2.5600000000e+02    1.9158156131e-01    5.4685058594e-01
        70   -2.1704632755e+01    4.7246123841e+02   -4.2299080369e+01    2.0594447613e+01   -5.1454614496e+00   -2.5551327033e+01   -1.3595829685e+01    1.9935377989e+00    2.5600000000e+02    1.9046854475e-01    5.5009765625e-01
        71   -2.1736179358e+01    4.7361862477e+02   -4.2095049808e+01    2.0358870450e+01   -5.1506342737e+00   -2.5551327033e+01   -1.3413563044e+01    2.0204745424e+00    2.5600000000e+02    1.9003421169e-01    5.4421386719e-01
        72   -2.1697277339e+01    4.7197580256e+02   -4.2346688374e+01    2.0649411034e+01   -5.2878270633e+00   -2.5551327033e+01   -1.3416377202e+01    1.9088429244e+00    2.5600000000e+02    1.9151007800e-01    5.4509277344e-01
        73   -2.1792852372e+01    4.7603866232e+02   -4.1696071516e+01    1.9903219144e+01   -5.3317305988e+00   -2.5551327033e+01   -1.2847678053e+01    2.0346641682e+00    2.5600000000e+02    1.9067515944e-01    5.4479980469e-01
        74   -2.1509185890e+01    4.6383929858e+02   -4.1855754331e+01    2.0346568441e+01   -5.2167041271e+00   -2.5551327033e+01   -1.3401123348e+01    2.3134001777e+00    2.5600000000e+02    1.9103981913e-01    5.5024414063e-01
        75   -2.1637522458e+01    4.6930418770e+02   -4.2230586419e+01    2.0593063961e+01   -5.3446178159e+00   -2.5551327033e+01   -1.3865482313e+01    2.5308407434e+00    2.5600000000e+02    1.9100152212e-01    5.4252929687e-01
        76   -2.1554867479e+01    4.6567362681e+02   -4.2591870897e+01    2.1037003418e+01   -5.3728038068e+00   -2.5551327033e+01   -1.3867283902e+01    2.1995438447e+00    2.5600000000e+02    1.9119082663e-01    5.4157714844e-01
        77   -2.1707904934e+01    4.7251490645e+02   -4.1753722166e+01    2.0045817233e+01   -5.2110355230e+00   -2.5551327033e+01   -1.3207852241e+01    2.2164926309e+00    2.5600000000e+02    1.9015467981e-01    5.4804687500e-01
        78   -2.1715047974e+01    4.7264257065e+02   -4.1772187245e+01    2.0057139271e+01   -5.3498301283e+00   -2.5551327033e+01   -1.2970601189e+01    2.0995711050e+00    2.5600000000e+02    1.8991526088e-01    5.4865722656e-01
        79   -2.1769012775e+01    4.7489937526e+02   -4.1391651741e+01    1.9622638966e+01   -5.2411656650e+00   -2.5551327033e+01   -1.2606650756e+01    2.0074917128e+00    2.5600000000e+02    1.9035000700e-01    5.4790039062e-01
        80   -2.1677116075e+01    4.7098900076e+02   -4.1399480930e+01    1.9722364856e+01   -5.2339560931e+00   -2.5551327033e+01   -1.2343070998e+01    1.7288731933e+00    2.5600000000e+02    1.8923873150e-01    5.5146484375e-01
